x_m,y_m,z_m,time_s,temperature_K
0.5555555555555556,0.3333333333333333,0.6666666666666666,44.44444444444444,315.8552624258133
0.5555555555555556,0.3333333333333333,0.7777777777777777,44.44444444444444,303.4325638247233
0.5555555555555556,0.3333333333333333,0.8888888888888888,44.44444444444444,300.3457692764638
0.5555555555555556,0.3333333333333333,1.0,44.44444444444444,300.0162060350711
0.5555555555555556,0.4444444444444444,0.0,44.44444444444444,300.03483005667226
0.5555555555555556,0.4444444444444444,0.1111111111111111,44.44444444444444,300.74312831250376
0.5555555555555556,0.4444444444444444,0.2222222222222222,44.44444444444444,307.37727593589534
0.5555555555555556,0.4444444444444444,0.3333333333333333,44.44444444444444,334.076175105262
0.5555555555555556,0.4444444444444444,0.4444444444444444,44.44444444444444,373.2366124646414
0.5555555555555556,0.4444444444444444,0.5555555555555556,44.44444444444444,373.2366124646414
0.5555555555555556,0.4444444444444444,0.6666666666666666,44.44444444444444,334.076175105262
0.5555555555555556,0.4444444444444444,0.7777777777777777,44.44444444444444,307.3772759358954
0.5555555555555556,0.4444444444444444,0.8888888888888888,44.44444444444444,300.74312831250376
0.5555555555555556,0.4444444444444444,1.0,44.44444444444444,300.03483005667226
0.5555555555555556,0.5555555555555556,0.0,44.44444444444444,300.03483005667226
0.5555555555555556,0.5555555555555556,0.1111111111111111,44.44444444444444,300.74312831250376
0.5555555555555556,0.5555555555555556,0.2222222222222222,44.44444444444444,307.37727593589534
0.5555555555555556,0.5555555555555556,0.3333333333333333,44.44444444444444,334.076175105262
0.5555555555555556,0.5555555555555556,0.4444444444444444,44.44444444444444,373.2366124646414
0.5555555555555556,0.5555555555555556,0.5555555555555556,44.44444444444444,373.2366124646414
0.5555555555555556,0.5555555555555556,0.6666666666666666,44.44444444444444,334.076175105262
0.5555555555555556,0.5555555555555556,0.7777777777777777,44.44444444444444,307.3772759358954
0.5555555555555556,0.5555555555555556,0.8888888888888888,44.44444444444444,300.74312831250376
0.5555555555555556,0.5555555555555556,1.0,44.44444444444444,300.03483005667226
0.5555555555555556,0.6666666666666666,0.0,44.44444444444444,300.0162060350711
0.5555555555555556,0.6666666666666666,0.1111111111111111,44.44444444444444,300.3457692764638
0.5555555555555556,0.6666666666666666,0.2222222222222222,44.44444444444444,303.4325638247233
0.5555555555555556,0.6666666666666666,0.3333333333333333,44.44444444444444,315.8552624258133
0.5555555555555556,0.6666666666666666,0.4444444444444444,44.44444444444444,334.076175105262
0.5555555555555556,0.6666666666666666,0.5555555555555556,44.44444444444444,334.076175105262
0.5555555555555556,0.6666666666666666,0.6666666666666666,44.44444444444444,315.8552624258133
0.5555555555555556,0.6666666666666666,0.7777777777777777,44.44444444444444,303.4325638247233
0.5555555555555556,0.6666666666666666,0.8888888888888888,44.44444444444444,300.3457692764638
0.5555555555555556,0.6666666666666666,1.0,44.44444444444444,300.0162060350711
0.5555555555555556,0.7777777777777777,0.0,44.44444444444444,300.00350850387923
0.5555555555555556,0.7777777777777777,0.1111111111111111,44.44444444444444,300.0748568568728
0.5555555555555556,0.7777777777777777,0.2222222222222222,44.44444444444444,300.74312831250376
0.5555555555555556,0.7777777777777777,0.3333333333333333,44.44444444444444,303.4325638247233
0.5555555555555556,0.7777777777777777,0.4444444444444444,44.44444444444444,307.3772759358954
0.5555555555555556,0.7777777777777777,0.5555555555555556,44.44444444444444,307.3772759358954
0.5555555555555556,0.7777777777777777,0.6666666666666666,44.44444444444444,303.4325638247233
0.5555555555555556,0.7777777777777777,0.7777777777777777,44.44444444444444,300.74312831250376
0.5555555555555556,0.7777777777777777,0.8888888888888888,44.44444444444444,300.0748568568728
0.5555555555555556,0.7777777777777777,1.0,44.44444444444444,300.00350850387923
0.5555555555555556,0.8888888888888888,0.0,44.44444444444444,300.0003534188757
0.5555555555555556,0.8888888888888888,0.1111111111111111,44.44444444444444,300.0075404865171
0.5555555555555556,0.8888888888888888,0.2222222222222222,44.44444444444444,300.0748568568728
0.5555555555555556,0.8888888888888888,0.3333333333333333,44.44444444444444,300.3457692764638
0.5555555555555556,0.8888888888888888,0.4444444444444444,44.44444444444444,300.74312831250376
0.5555555555555556,0.8888888888888888,0.5555555555555556,44.44444444444444,300.74312831250376
0.5555555555555556,0.8888888888888888,0.6666666666666666,44.44444444444444,300.3457692764638
0.5555555555555556,0.8888888888888888,0.7777777777777777,44.44444444444444,300.0748568568728
0.5555555555555556,0.8888888888888888,0.8888888888888888,44.44444444444444,300.0075404865171
0.5555555555555556,0.8888888888888888,1.0,44.44444444444444,300.0003534188757
0.5555555555555556,1.0,0.0,44.44444444444444,300.000016564568
0.5555555555555556,1.0,0.1111111111111111,44.44444444444444,300.0003534188757
0.5555555555555556,1.0,0.2222222222222222,44.44444444444444,300.00350850387923
0.5555555555555556,1.0,0.3333333333333333,44.44444444444444,300.0162060350711
0.5555555555555556,1.0,0.4444444444444444,44.44444444444444,300.03483005667226
0.5555555555555556,1.0,0.5555555555555556,44.44444444444444,300.03483005667226
0.5555555555555556,1.0,0.6666666666666666,44.44444444444444,300.0162060350711
0.5555555555555556,1.0,0.7777777777777777,44.44444444444444,300.00350850387923
0.5555555555555556,1.0,0.8888888888888888,44.44444444444444,300.0003534188757
0.5555555555555556,1.0,1.0,44.44444444444444,300.000016564568
0.6666666666666666,0.0,0.0,44.44444444444444,300.0000077073079
0.6666666666666666,0.0,0.1111111111111111,44.44444444444444,300.0001644418425
0.6666666666666666,0.0,0.2222222222222222,44.44444444444444,300.0016324675394
0.6666666666666666,0.0,0.3333333333333333,44.44444444444444,300.0075404865171
0.6666666666666666,0.0,0.4444444444444444,44.44444444444444,300.0162060350711
0.6666666666666666,0.0,0.5555555555555556,44.44444444444444,300.0162060350711
0.6666666666666666,0.0,0.6666666666666666,44.44444444444444,300.0075404865171
0.6666666666666666,0.0,0.7777777777777777,44.44444444444444,300.0016324675394
0.6666666666666666,0.0,0.8888888888888888,44.44444444444444,300.0001644418425
0.6666666666666666,0.0,1.0,44.44444444444444,300.0000077073079
0.6666666666666666,0.1111111111111111,0.0,44.44444444444444,300.0001644418425
0.6666666666666666,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00350850387923
0.6666666666666666,0.1111111111111111,0.2222222222222222,44.44444444444444,300.03483005667226
0.6666666666666666,0.1111111111111111,0.3333333333333333,44.44444444444444,300.16088256971864
0.6666666666666666,0.1111111111111111,0.4444444444444444,44.44444444444444,300.3457692764638
0.6666666666666666,0.1111111111111111,0.5555555555555556,44.44444444444444,300.3457692764638
0.6666666666666666,0.1111111111111111,0.6666666666666666,44.44444444444444,300.16088256971864
0.6666666666666666,0.1111111111111111,0.7777777777777777,44.44444444444444,300.03483005667226
0.6666666666666666,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00350850387923
0.6666666666666666,0.1111111111111111,1.0,44.44444444444444,300.0001644418425
0.6666666666666666,0.2222222222222222,0.0,44.44444444444444,300.0016324675394
0.6666666666666666,0.2222222222222222,0.1111111111111111,44.44444444444444,300.03483005667226
0.6666666666666666,0.2222222222222222,0.2222222222222222,44.44444444444444,300.3457692764638
0.6666666666666666,0.2222222222222222,0.3333333333333333,44.44444444444444,301.59713348303393
0.6666666666666666,0.2222222222222222,0.4444444444444444,44.44444444444444,303.4325638247233
0.6666666666666666,0.2222222222222222,0.5555555555555556,44.44444444444444,303.4325638247233
0.6666666666666666,0.2222222222222222,0.6666666666666666,44.44444444444444,301.59713348303393
0.6666666666666666,0.2222222222222222,0.7777777777777777,44.44444444444444,300.3457692764638
0.6666666666666666,0.2222222222222222,0.8888888888888888,44.44444444444444,300.03483005667226
0.6666666666666666,0.2222222222222222,1.0,44.44444444444444,300.0016324675394
0.6666666666666666,0.3333333333333333,0.0,44.44444444444444,300.0075404865171
0.6666666666666666,0.3333333333333333,0.1111111111111111,44.44444444444444,300.16088256971864
0.6666666666666666,0.3333333333333333,0.2222222222222222,44.44444444444444,301.59713348303393
0.6666666666666666,0.3333333333333333,0.3333333333333333,44.44444444444444,307.37727593589534
0.6666666666666666,0.3333333333333333,0.4444444444444444,44.44444444444444,315.8552624258133
0.6666666666666666,0.3333333333333333,0.5555555555555556,44.44444444444444,315.8552624258133
0.6666666666666666,0.3333333333333333,0.6666666666666666,44.44444444444444,307.3772759358954
0.6666666666666666,0.3333333333333333,0.7777777777777777,44.44444444444444,301.59713348303393
0.6666666666666666,0.3333333333333333,0.8888888888888888,44.44444444444444,300.16088256971864
0.6666666666666666,0.3333333333333333,1.0,44.44444444444444,300.0075404865171
0.6666666666666666,0.4444444444444444,0.0,44.44444444444444,300.0162060350711
0.6666666666666666,0.4444444444444444,0.1111111111111111,44.44444444444444,300.3457692764638
0.6666666666666666,0.4444444444444444,0.2222222222222222,44.44444444444444,303.4325638247233
0.6666666666666666,0.4444444444444444,0.3333333333333333,44.44444444444444,315.8552624258133
0.6666666666666666,0.4444444444444444,0.4444444444444444,44.44444444444444,334.076175105262
0.6666666666666666,0.4444444444444444,0.5555555555555556,44.44444444444444,334.076175105262
0.6666666666666666,0.4444444444444444,0.6666666666666666,44.44444444444444,315.8552624258133
0.6666666666666666,0.4444444444444444,0.7777777777777777,44.44444444444444,303.4325638247233
0.6666666666666666,0.4444444444444444,0.8888888888888888,44.44444444444444,300.3457692764638
0.6666666666666666,0.4444444444444444,1.0,44.44444444444444,300.0162060350711
0.6666666666666666,0.5555555555555556,0.0,44.44444444444444,300.0162060350711
0.6666666666666666,0.5555555555555556,0.1111111111111111,44.44444444444444,300.3457692764638
0.6666666666666666,0.5555555555555556,0.2222222222222222,44.44444444444444,303.4325638247233
0.6666666666666666,0.5555555555555556,0.3333333333333333,44.44444444444444,315.8552624258133
0.6666666666666666,0.5555555555555556,0.4444444444444444,44.44444444444444,334.076175105262
0.6666666666666666,0.5555555555555556,0.5555555555555556,44.44444444444444,334.076175105262
0.6666666666666666,0.5555555555555556,0.6666666666666666,44.44444444444444,315.8552624258133
0.6666666666666666,0.5555555555555556,0.7777777777777777,44.44444444444444,303.4325638247233
0.6666666666666666,0.5555555555555556,0.8888888888888888,44.44444444444444,300.3457692764638
0.6666666666666666,0.5555555555555556,1.0,44.44444444444444,300.0162060350711
0.6666666666666666,0.6666666666666666,0.0,44.44444444444444,300.0075404865171
0.6666666666666666,0.6666666666666666,0.1111111111111111,44.44444444444444,300.16088256971864
0.6666666666666666,0.6666666666666666,0.2222222222222222,44.44444444444444,301.59713348303393
0.6666666666666666,0.6666666666666666,0.3333333333333333,44.44444444444444,307.3772759358954
0.6666666666666666,0.6666666666666666,0.4444444444444444,44.44444444444444,315.8552624258133
0.6666666666666666,0.6666666666666666,0.5555555555555556,44.44444444444444,315.8552624258133
0.6666666666666666,0.6666666666666666,0.6666666666666666,44.44444444444444,307.3772759358954
0.6666666666666666,0.6666666666666666,0.7777777777777777,44.44444444444444,301.59713348303393
0.6666666666666666,0.6666666666666666,0.8888888888888888,44.44444444444444,300.16088256971864
0.6666666666666666,0.6666666666666666,1.0,44.44444444444444,300.0075404865171
0.6666666666666666,0.7777777777777777,0.0,44.44444444444444,300.0016324675394
0.6666666666666666,0.7777777777777777,0.1111111111111111,44.44444444444444,300.03483005667226
0.6666666666666666,0.7777777777777777,0.2222222222222222,44.44444444444444,300.3457692764638
0.6666666666666666,0.7777777777777777,0.3333333333333333,44.44444444444444,301.59713348303393
0.6666666666666666,0.7777777777777777,0.4444444444444444,44.44444444444444,303.4325638247233
0.6666666666666666,0.7777777777777777,0.5555555555555556,44.44444444444444,303.4325638247233
0.6666666666666666,0.7777777777777777,0.6666666666666666,44.44444444444444,301.59713348303393
0.6666666666666666,0.7777777777777777,0.7777777777777777,44.44444444444444,300.3457692764638
0.6666666666666666,0.7777777777777777,0.8888888888888888,44.44444444444444,300.03483005667226
0.6666666666666666,0.7777777777777777,1.0,44.44444444444444,300.0016324675394
0.6666666666666666,0.8888888888888888,0.0,44.44444444444444,300.0001644418425
0.6666666666666666,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00350850387923
0.6666666666666666,0.8888888888888888,0.2222222222222222,44.44444444444444,300.03483005667226
0.6666666666666666,0.8888888888888888,0.3333333333333333,44.44444444444444,300.16088256971864
0.6666666666666666,0.8888888888888888,0.4444444444444444,44.44444444444444,300.3457692764638
0.6666666666666666,0.8888888888888888,0.5555555555555556,44.44444444444444,300.3457692764638
0.6666666666666666,0.8888888888888888,0.6666666666666666,44.44444444444444,300.16088256971864
0.6666666666666666,0.8888888888888888,0.7777777777777777,44.44444444444444,300.03483005667226
0.6666666666666666,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00350850387923
0.6666666666666666,0.8888888888888888,1.0,44.44444444444444,300.0001644418425
0.6666666666666666,1.0,0.0,44.44444444444444,300.0000077073079
0.6666666666666666,1.0,0.1111111111111111,44.44444444444444,300.0001644418425
0.6666666666666666,1.0,0.2222222222222222,44.44444444444444,300.0016324675394
0.6666666666666666,1.0,0.3333333333333333,44.44444444444444,300.0075404865171
0.6666666666666666,1.0,0.4444444444444444,44.44444444444444,300.0162060350711
0.6666666666666666,1.0,0.5555555555555556,44.44444444444444,300.0162060350711
0.6666666666666666,1.0,0.6666666666666666,44.44444444444444,300.0075404865171
0.6666666666666666,1.0,0.7777777777777777,44.44444444444444,300.0016324675394
0.6666666666666666,1.0,0.8888888888888888,44.44444444444444,300.0001644418425
0.6666666666666666,1.0,1.0,44.44444444444444,300.0000077073079
0.7777777777777777,0.0,0.0,44.44444444444444,300.0000016685833
0.7777777777777777,0.0,0.1111111111111111,44.44444444444444,300.0000356006167
0.7777777777777777,0.0,0.2222222222222222,44.44444444444444,300.0003534188757
0.7777777777777777,0.0,0.3333333333333333,44.44444444444444,300.0016324675394
0.7777777777777777,0.0,0.4444444444444444,44.44444444444444,300.00350850387923
0.7777777777777777,0.0,0.5555555555555556,44.44444444444444,300.00350850387923
0.7777777777777777,0.0,0.6666666666666666,44.44444444444444,300.0016324675394
0.7777777777777777,0.0,0.7777777777777777,44.44444444444444,300.0003534188757
0.7777777777777777,0.0,0.8888888888888888,44.44444444444444,300.0000356006167
0.7777777777777777,0.0,1.0,44.44444444444444,300.0000016685833
0.7777777777777777,0.1111111111111111,0.0,44.44444444444444,300.0000356006167
0.7777777777777777,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00075956885297
0.7777777777777777,0.1111111111111111,0.2222222222222222,44.44444444444444,300.0075404865171
0.7777777777777777,0.1111111111111111,0.3333333333333333,44.44444444444444,300.03483005667226
0.7777777777777777,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0748568568728
0.7777777777777777,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0748568568728
0.7777777777777777,0.1111111111111111,0.6666666666666666,44.44444444444444,300.03483005667226
0.7777777777777777,0.1111111111111111,0.7777777777777777,44.44444444444444,300.0075404865171
0.7777777777777777,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00075956885297
0.7777777777777777,0.1111111111111111,1.0,44.44444444444444,300.0000356006167
0.7777777777777777,0.2222222222222222,0.0,44.44444444444444,300.0003534188757
0.7777777777777777,0.2222222222222222,0.1111111111111111,44.44444444444444,300.0075404865171
0.7777777777777777,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0748568568728
0.7777777777777777,0.2222222222222222,0.3333333333333333,44.44444444444444,300.3457692764638
0.7777777777777777,0.2222222222222222,0.4444444444444444,44.44444444444444,300.74312831250376
0.7777777777777777,0.2222222222222222,0.5555555555555556,44.44444444444444,300.74312831250376
0.7777777777777777,0.2222222222222222,0.6666666666666666,44.44444444444444,300.3457692764638
0.7777777777777777,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0748568568728
0.7777777777777777,0.2222222222222222,0.8888888888888888,44.44444444444444,300.0075404865171
0.7777777777777777,0.2222222222222222,1.0,44.44444444444444,300.0003534188757
0.7777777777777777,0.3333333333333333,0.0,44.44444444444444,300.0016324675394
0.7777777777777777,0.3333333333333333,0.1111111111111111,44.44444444444444,300.03483005667226
0.7777777777777777,0.3333333333333333,0.2222222222222222,44.44444444444444,300.3457692764638
0.7777777777777777,0.3333333333333333,0.3333333333333333,44.44444444444444,301.59713348303393
0.7777777777777777,0.3333333333333333,0.4444444444444444,44.44444444444444,303.4325638247233
0.7777777777777777,0.3333333333333333,0.5555555555555556,44.44444444444444,303.4325638247233
0.7777777777777777,0.3333333333333333,0.6666666666666666,44.44444444444444,301.59713348303393
0.7777777777777777,0.3333333333333333,0.7777777777777777,44.44444444444444,300.3457692764638
0.7777777777777777,0.3333333333333333,0.8888888888888888,44.44444444444444,300.03483005667226
0.7777777777777777,0.3333333333333333,1.0,44.44444444444444,300.0016324675394
0.7777777777777777,0.4444444444444444,0.0,44.44444444444444,300.00350850387923
0.7777777777777777,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0748568568728
0.7777777777777777,0.4444444444444444,0.2222222222222222,44.44444444444444,300.74312831250376
0.7777777777777777,0.4444444444444444,0.3333333333333333,44.44444444444444,303.4325638247233
0.7777777777777777,0.4444444444444444,0.4444444444444444,44.44444444444444,307.3772759358954
0.7777777777777777,0.4444444444444444,0.5555555555555556,44.44444444444444,307.3772759358954
0.7777777777777777,0.4444444444444444,0.6666666666666666,44.44444444444444,303.4325638247233
0.7777777777777777,0.4444444444444444,0.7777777777777777,44.44444444444444,300.74312831250376
0.7777777777777777,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0748568568728
0.7777777777777777,0.4444444444444444,1.0,44.44444444444444,300.00350850387923
0.7777777777777777,0.5555555555555556,0.0,44.44444444444444,300.00350850387923
0.7777777777777777,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0748568568728
0.7777777777777777,0.5555555555555556,0.2222222222222222,44.44444444444444,300.74312831250376
0.7777777777777777,0.5555555555555556,0.3333333333333333,44.44444444444444,303.4325638247233
0.7777777777777777,0.5555555555555556,0.4444444444444444,44.44444444444444,307.3772759358954
0.7777777777777777,0.5555555555555556,0.5555555555555556,44.44444444444444,307.3772759358954
0.7777777777777777,0.5555555555555556,0.6666666666666666,44.44444444444444,303.4325638247233
0.7777777777777777,0.5555555555555556,0.7777777777777777,44.44444444444444,300.74312831250376
0.7777777777777777,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0748568568728
0.7777777777777777,0.5555555555555556,1.0,44.44444444444444,300.00350850387923
0.7777777777777777,0.6666666666666666,0.0,44.44444444444444,300.0016324675394
0.7777777777777777,0.6666666666666666,0.1111111111111111,44.44444444444444,300.03483005667226
0.7777777777777777,0.6666666666666666,0.2222222222222222,44.44444444444444,300.3457692764638
0.7777777777777777,0.6666666666666666,0.3333333333333333,44.44444444444444,301.59713348303393
0.7777777777777777,0.6666666666666666,0.4444444444444444,44.44444444444444,303.4325638247233
0.7777777777777777,0.6666666666666666,0.5555555555555556,44.44444444444444,303.4325638247233
0.7777777777777777,0.6666666666666666,0.6666666666666666,44.44444444444444,301.59713348303393
0.7777777777777777,0.6666666666666666,0.7777777777777777,44.44444444444444,300.3457692764638
0.7777777777777777,0.6666666666666666,0.8888888888888888,44.44444444444444,300.03483005667226
0.7777777777777777,0.6666666666666666,1.0,44.44444444444444,300.0016324675394
0.7777777777777777,0.7777777777777777,0.0,44.44444444444444,300.0003534188757
0.7777777777777777,0.7777777777777777,0.1111111111111111,44.44444444444444,300.0075404865171
0.7777777777777777,0.7777777777777777,0.2222222222222222,44.44444444444444,300.0748568568728
0.7777777777777777,0.7777777777777777,0.3333333333333333,44.44444444444444,300.3457692764638
0.7777777777777777,0.7777777777777777,0.4444444444444444,44.44444444444444,300.74312831250376
0.7777777777777777,0.7777777777777777,0.5555555555555556,44.44444444444444,300.74312831250376
0.7777777777777777,0.7777777777777777,0.6666666666666666,44.44444444444444,300.3457692764638
0.7777777777777777,0.7777777777777777,0.7777777777777777,44.44444444444444,300.0748568568728
0.7777777777777777,0.7777777777777777,0.8888888888888888,44.44444444444444,300.0075404865171
0.7777777777777777,0.7777777777777777,1.0,44.44444444444444,300.0003534188757
0.7777777777777777,0.8888888888888888,0.0,44.44444444444444,300.0000356006167
0.7777777777777777,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00075956885297
0.7777777777777777,0.8888888888888888,0.2222222222222222,44.44444444444444,300.0075404865171
0.7777777777777777,0.8888888888888888,0.3333333333333333,44.44444444444444,300.03483005667226
0.7777777777777777,0.8888888888888888,0.4444444444444444,44.44444444444444,300.0748568568728
0.7777777777777777,0.8888888888888888,0.5555555555555556,44.44444444444444,300.0748568568728
0.7777777777777777,0.8888888888888888,0.6666666666666666,44.44444444444444,300.03483005667226
0.7777777777777777,0.8888888888888888,0.7777777777777777,44.44444444444444,300.0075404865171
0.7777777777777777,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00075956885297
0.7777777777777777,0.8888888888888888,1.0,44.44444444444444,300.0000356006167
0.7777777777777777,1.0,0.0,44.44444444444444,300.0000016685833
0.7777777777777777,1.0,0.1111111111111111,44.44444444444444,300.0000356006167
0.7777777777777777,1.0,0.2222222222222222,44.44444444444444,300.0003534188757
0.7777777777777777,1.0,0.3333333333333333,44.44444444444444,300.0016324675394
0.7777777777777777,1.0,0.4444444444444444,44.44444444444444,300.00350850387923
0.7777777777777777,1.0,0.5555555555555556,44.44444444444444,300.00350850387923
0.7777777777777777,1.0,0.6666666666666666,44.44444444444444,300.0016324675394
0.7777777777777777,1.0,0.7777777777777777,44.44444444444444,300.0003534188757
0.7777777777777777,1.0,0.8888888888888888,44.44444444444444,300.0000356006167
0.7777777777777777,1.0,1.0,44.44444444444444,300.0000016685833
0.8888888888888888,0.0,0.0,44.44444444444444,300.00000016807985
0.8888888888888888,0.0,0.1111111111111111,44.44444444444444,300.00000358612397
0.8888888888888888,0.0,0.2222222222222222,44.44444444444444,300.0000356006167
0.8888888888888888,0.0,0.3333333333333333,44.44444444444444,300.0001644418425
0.8888888888888888,0.0,0.4444444444444444,44.44444444444444,300.0003534188757
0.8888888888888888,0.0,0.5555555555555556,44.44444444444444,300.0003534188757
0.8888888888888888,0.0,0.6666666666666666,44.44444444444444,300.0001644418425
0.8888888888888888,0.0,0.7777777777777777,44.44444444444444,300.0000356006167
0.8888888888888888,0.0,0.8888888888888888,44.44444444444444,300.00000358612397
0.8888888888888888,0.0,1.0,44.44444444444444,300.00000016807985
0.8888888888888888,0.1111111111111111,0.0,44.44444444444444,300.00000358612397
0.8888888888888888,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00007651294663
0.8888888888888888,0.1111111111111111,0.2222222222222222,44.44444444444444,300.00075956885297
0.8888888888888888,0.1111111111111111,0.3333333333333333,44.44444444444444,300.00350850387923
0.8888888888888888,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0075404865171
0.8888888888888888,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0075404865171
0.8888888888888888,0.1111111111111111,0.6666666666666666,44.44444444444444,300.00350850387923
0.8888888888888888,0.1111111111111111,0.7777777777777777,44.44444444444444,300.00075956885297
0.8888888888888888,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00007651294663
0.8888888888888888,0.1111111111111111,1.0,44.44444444444444,300.00000358612397
0.8888888888888888,0.2222222222222222,0.0,44.44444444444444,300.0000356006167
0.8888888888888888,0.2222222222222222,0.1111111111111111,44.44444444444444,300.00075956885297
0.8888888888888888,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0075404865171
0.8888888888888888,0.2222222222222222,0.3333333333333333,44.44444444444444,300.03483005667226
0.8888888888888888,0.2222222222222222,0.4444444444444444,44.44444444444444,300.0748568568728
0.8888888888888888,0.2222222222222222,0.5555555555555556,44.44444444444444,300.0748568568728
0.8888888888888888,0.2222222222222222,0.6666666666666666,44.44444444444444,300.03483005667226
0.8888888888888888,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0075404865171
0.8888888888888888,0.2222222222222222,0.8888888888888888,44.44444444444444,300.00075956885297
0.8888888888888888,0.2222222222222222,1.0,44.44444444444444,300.0000356006167
0.8888888888888888,0.3333333333333333,0.0,44.44444444444444,300.0001644418425
0.8888888888888888,0.3333333333333333,0.1111111111111111,44.44444444444444,300.00350850387923
0.8888888888888888,0.3333333333333333,0.2222222222222222,44.44444444444444,300.03483005667226
0.8888888888888888,0.3333333333333333,0.3333333333333333,44.44444444444444,300.16088256971864
0.8888888888888888,0.3333333333333333,0.4444444444444444,44.44444444444444,300.3457692764638
0.8888888888888888,0.3333333333333333,0.5555555555555556,44.44444444444444,300.3457692764638
0.8888888888888888,0.3333333333333333,0.6666666666666666,44.44444444444444,300.16088256971864
0.8888888888888888,0.3333333333333333,0.7777777777777777,44.44444444444444,300.03483005667226
0.8888888888888888,0.3333333333333333,0.8888888888888888,44.44444444444444,300.00350850387923
0.8888888888888888,0.3333333333333333,1.0,44.44444444444444,300.0001644418425
0.8888888888888888,0.4444444444444444,0.0,44.44444444444444,300.0003534188757
0.8888888888888888,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0075404865171
0.8888888888888888,0.4444444444444444,0.2222222222222222,44.44444444444444,300.0748568568728
0.8888888888888888,0.4444444444444444,0.3333333333333333,44.44444444444444,300.3457692764638
0.8888888888888888,0.4444444444444444,0.4444444444444444,44.44444444444444,300.74312831250376
0.8888888888888888,0.4444444444444444,0.5555555555555556,44.44444444444444,300.74312831250376
0.8888888888888888,0.4444444444444444,0.6666666666666666,44.44444444444444,300.3457692764638
0.8888888888888888,0.4444444444444444,0.7777777777777777,44.44444444444444,300.0748568568728
0.8888888888888888,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0075404865171
0.8888888888888888,0.4444444444444444,1.0,44.44444444444444,300.0003534188757
0.8888888888888888,0.5555555555555556,0.0,44.44444444444444,300.0003534188757
0.8888888888888888,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0075404865171
0.8888888888888888,0.5555555555555556,0.2222222222222222,44.44444444444444,300.0748568568728
0.8888888888888888,0.5555555555555556,0.3333333333333333,44.44444444444444,300.3457692764638
0.8888888888888888,0.5555555555555556,0.4444444444444444,44.44444444444444,300.74312831250376
0.8888888888888888,0.5555555555555556,0.5555555555555556,44.44444444444444,300.74312831250376
0.8888888888888888,0.5555555555555556,0.6666666666666666,44.44444444444444,300.3457692764638
0.8888888888888888,0.5555555555555556,0.7777777777777777,44.44444444444444,300.0748568568728
0.8888888888888888,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0075404865171
0.8888888888888888,0.5555555555555556,1.0,44.44444444444444,300.0003534188757
0.8888888888888888,0.6666666666666666,0.0,44.44444444444444,300.0001644418425
0.8888888888888888,0.6666666666666666,0.1111111111111111,44.44444444444444,300.00350850387923
0.8888888888888888,0.6666666666666666,0.2222222222222222,44.44444444444444,300.03483005667226
0.8888888888888888,0.6666666666666666,0.3333333333333333,44.44444444444444,300.16088256971864
0.8888888888888888,0.6666666666666666,0.4444444444444444,44.44444444444444,300.3457692764638
0.8888888888888888,0.6666666666666666,0.5555555555555556,44.44444444444444,300.3457692764638
0.8888888888888888,0.6666666666666666,0.6666666666666666,44.44444444444444,300.16088256971864
0.8888888888888888,0.6666666666666666,0.7777777777777777,44.44444444444444,300.03483005667226
0.8888888888888888,0.6666666666666666,0.8888888888888888,44.44444444444444,300.00350850387923
0.8888888888888888,0.6666666666666666,1.0,44.44444444444444,300.0001644418425
0.8888888888888888,0.7777777777777777,0.0,44.44444444444444,300.0000356006167
0.8888888888888888,0.7777777777777777,0.1111111111111111,44.44444444444444,300.00075956885297
0.8888888888888888,0.7777777777777777,0.2222222222222222,44.44444444444444,300.0075404865171
0.8888888888888888,0.7777777777777777,0.3333333333333333,44.44444444444444,300.03483005667226
0.8888888888888888,0.7777777777777777,0.4444444444444444,44.44444444444444,300.0748568568728
0.8888888888888888,0.7777777777777777,0.5555555555555556,44.44444444444444,300.0748568568728
