x_m,y_m,z_m,time_s,temperature_K
0.2222222222222222,0.3333333333333333,0.6666666666666666,66.66666666666666,300.27195963841007
0.2222222222222222,0.3333333333333333,0.7777777777777777,66.66666666666666,300.02341897022706
0.2222222222222222,0.3333333333333333,0.8888888888888888,66.66666666666666,300.0005917834339
0.2222222222222222,0.3333333333333333,1.0,66.66666666666666,300.000004388231
0.2222222222222222,0.4444444444444444,0.0,66.66666666666666,300.000014954015
0.2222222222222222,0.4444444444444444,0.1111111111111111,66.66666666666666,300.00201665280076
0.2222222222222222,0.4444444444444444,0.2222222222222222,66.66666666666666,300.07980610675185
0.2222222222222222,0.4444444444444444,0.3333333333333333,66.66666666666666,300.92677174635395
0.2222222222222222,0.4444444444444444,0.4444444444444444,66.66666666666666,303.15821080974126
0.2222222222222222,0.4444444444444444,0.5555555555555556,66.66666666666666,303.15821080974126
0.2222222222222222,0.4444444444444444,0.6666666666666666,66.66666666666666,300.92677174635395
0.2222222222222222,0.4444444444444444,0.7777777777777777,66.66666666666666,300.07980610675185
0.2222222222222222,0.4444444444444444,0.8888888888888888,66.66666666666666,300.00201665280076
0.2222222222222222,0.4444444444444444,1.0,66.66666666666666,300.000014954015
0.2222222222222222,0.5555555555555556,0.0,66.66666666666666,300.000014954015
0.2222222222222222,0.5555555555555556,0.1111111111111111,66.66666666666666,300.00201665280076
0.2222222222222222,0.5555555555555556,0.2222222222222222,66.66666666666666,300.07980610675185
0.2222222222222222,0.5555555555555556,0.3333333333333333,66.66666666666666,300.92677174635395
0.2222222222222222,0.5555555555555556,0.4444444444444444,66.66666666666666,303.15821080974126
0.2222222222222222,0.5555555555555556,0.5555555555555556,66.66666666666666,303.15821080974126
0.2222222222222222,0.5555555555555556,0.6666666666666666,66.66666666666666,300.92677174635395
0.2222222222222222,0.5555555555555556,0.7777777777777777,66.66666666666666,300.07980610675185
0.2222222222222222,0.5555555555555556,0.8888888888888888,66.66666666666666,300.00201665280076
0.2222222222222222,0.5555555555555556,1.0,66.66666666666666,300.000014954015
0.2222222222222222,0.6666666666666666,0.0,66.66666666666666,300.000004388231
0.2222222222222222,0.6666666666666666,0.1111111111111111,66.66666666666666,300.0005917834339
0.2222222222222222,0.6666666666666666,0.2222222222222222,66.66666666666666,300.02341897022706
0.2222222222222222,0.6666666666666666,0.3333333333333333,66.66666666666666,300.27195963841007
0.2222222222222222,0.6666666666666666,0.4444444444444444,66.66666666666666,300.92677174635395
0.2222222222222222,0.6666666666666666,0.5555555555555556,66.66666666666666,300.92677174635395
0.2222222222222222,0.6666666666666666,0.6666666666666666,66.66666666666666,300.27195963841007
0.2222222222222222,0.6666666666666666,0.7777777777777777,66.66666666666666,300.02341897022706
0.2222222222222222,0.6666666666666666,0.8888888888888888,66.66666666666666,300.0005917834339
0.2222222222222222,0.6666666666666666,1.0,66.66666666666666,300.000004388231
0.2222222222222222,0.7777777777777777,0.0,66.66666666666666,300.0000003778791
0.2222222222222222,0.7777777777777777,0.1111111111111111,66.66666666666666,300.0000509596156
0.2222222222222222,0.7777777777777777,0.2222222222222222,66.66666666666666,300.00201665280076
0.2222222222222222,0.7777777777777777,0.3333333333333333,66.66666666666666,300.02341897022706
0.2222222222222222,0.7777777777777777,0.4444444444444444,66.66666666666666,300.07980610675185
0.2222222222222222,0.7777777777777777,0.5555555555555556,66.66666666666666,300.07980610675185
0.2222222222222222,0.7777777777777777,0.6666666666666666,66.66666666666666,300.02341897022706
0.2222222222222222,0.7777777777777777,0.7777777777777777,66.66666666666666,300.00201665280076
0.2222222222222222,0.7777777777777777,0.8888888888888888,66.66666666666666,300.0000509596156
0.2222222222222222,0.7777777777777777,1.0,66.66666666666666,300.0000003778791
0.2222222222222222,0.8888888888888888,0.0,66.66666666666666,300.0000000095488
0.2222222222222222,0.8888888888888888,0.1111111111111111,66.66666666666666,300.00000128771916
0.2222222222222222,0.8888888888888888,0.2222222222222222,66.66666666666666,300.0000509596156
0.2222222222222222,0.8888888888888888,0.3333333333333333,66.66666666666666,300.0005917834339
0.2222222222222222,0.8888888888888888,0.4444444444444444,66.66666666666666,300.00201665280076
0.2222222222222222,0.8888888888888888,0.5555555555555556,66.66666666666666,300.00201665280076
0.2222222222222222,0.8888888888888888,0.6666666666666666,66.66666666666666,300.0005917834339
0.2222222222222222,0.8888888888888888,0.7777777777777777,66.66666666666666,300.0000509596156
0.2222222222222222,0.8888888888888888,0.8888888888888888,66.66666666666666,300.00000128771916
0.2222222222222222,0.8888888888888888,1.0,66.66666666666666,300.0000000095488
0.2222222222222222,1.0,0.0,66.66666666666666,300.0000000000708
0.2222222222222222,1.0,0.1111111111111111,66.66666666666666,300.0000000095488
0.2222222222222222,1.0,0.2222222222222222,66.66666666666666,300.0000003778791
0.2222222222222222,1.0,0.3333333333333333,66.66666666666666,300.000004388231
0.2222222222222222,1.0,0.4444444444444444,66.66666666666666,300.000014954015
0.2222222222222222,1.0,0.5555555555555556,66.66666666666666,300.000014954015
0.2222222222222222,1.0,0.6666666666666666,66.66666666666666,300.000004388231
0.2222222222222222,1.0,0.7777777777777777,66.66666666666666,300.0000003778791
0.2222222222222222,1.0,0.8888888888888888,66.66666666666666,300.0000000095488
0.2222222222222222,1.0,1.0,66.66666666666666,300.0000000000708
0.3333333333333333,0.0,0.0,66.66666666666666,300.00000000082224
0.3333333333333333,0.0,0.1111111111111111,66.66666666666666,300.000000110888
0.3333333333333333,0.0,0.2222222222222222,66.66666666666666,300.000004388231
0.3333333333333333,0.0,0.3333333333333333,66.66666666666666,300.0000509596156
0.3333333333333333,0.0,0.4444444444444444,66.66666666666666,300.00017365787136
0.3333333333333333,0.0,0.5555555555555556,66.66666666666666,300.00017365787136
0.3333333333333333,0.0,0.6666666666666666,66.66666666666666,300.0000509596156
0.3333333333333333,0.0,0.7777777777777777,66.66666666666666,300.000004388231
0.3333333333333333,0.0,0.8888888888888888,66.66666666666666,300.000000110888
0.3333333333333333,0.0,1.0,66.66666666666666,300.00000000082224
0.3333333333333333,0.1111111111111111,0.0,66.66666666666666,300.000000110888
0.3333333333333333,0.1111111111111111,0.1111111111111111,66.66666666666666,300.000014954015
0.3333333333333333,0.1111111111111111,0.2222222222222222,66.66666666666666,300.0005917834339
0.3333333333333333,0.1111111111111111,0.3333333333333333,66.66666666666666,300.00687225813687
0.3333333333333333,0.1111111111111111,0.4444444444444444,66.66666666666666,300.02341897022706
0.3333333333333333,0.1111111111111111,0.5555555555555556,66.66666666666666,300.02341897022706
0.3333333333333333,0.1111111111111111,0.6666666666666666,66.66666666666666,300.00687225813687
0.3333333333333333,0.1111111111111111,0.7777777777777777,66.66666666666666,300.0005917834339
0.3333333333333333,0.1111111111111111,0.8888888888888888,66.66666666666666,300.000014954015
0.3333333333333333,0.1111111111111111,1.0,66.66666666666666,300.000000110888
0.3333333333333333,0.2222222222222222,0.0,66.66666666666666,300.000004388231
0.3333333333333333,0.2222222222222222,0.1111111111111111,66.66666666666666,300.0005917834339
0.3333333333333333,0.2222222222222222,0.2222222222222222,66.66666666666666,300.02341897022706
0.3333333333333333,0.2222222222222222,0.3333333333333333,66.66666666666666,300.27195963841007
0.3333333333333333,0.2222222222222222,0.4444444444444444,66.66666666666666,300.92677174635395
0.3333333333333333,0.2222222222222222,0.5555555555555556,66.66666666666666,300.92677174635395
0.3333333333333333,0.2222222222222222,0.6666666666666666,66.66666666666666,300.27195963841007
0.3333333333333333,0.2222222222222222,0.7777777777777777,66.66666666666666,300.02341897022706
0.3333333333333333,0.2222222222222222,0.8888888888888888,66.66666666666666,300.0005917834339
0.3333333333333333,0.2222222222222222,1.0,66.66666666666666,300.000004388231
0.3333333333333333,0.3333333333333333,0.0,66.66666666666666,300.0000509596156
0.3333333333333333,0.3333333333333333,0.1111111111111111,66.66666666666666,300.00687225813687
0.3333333333333333,0.3333333333333333,0.2222222222222222,66.66666666666666,300.27195963841007
0.3333333333333333,0.3333333333333333,0.3333333333333333,66.66666666666666,303.15821080974126
0.3333333333333333,0.3333333333333333,0.4444444444444444,66.66666666666666,310.76240785069973
0.3333333333333333,0.3333333333333333,0.5555555555555556,66.66666666666666,310.76240785069973
0.3333333333333333,0.3333333333333333,0.6666666666666666,66.66666666666666,303.15821080974126
0.3333333333333333,0.3333333333333333,0.7777777777777777,66.66666666666666,300.27195963841007
0.3333333333333333,0.3333333333333333,0.8888888888888888,66.66666666666666,300.00687225813687
0.3333333333333333,0.3333333333333333,1.0,66.66666666666666,300.0000509596156
0.3333333333333333,0.4444444444444444,0.0,66.66666666666666,300.00017365787136
0.3333333333333333,0.4444444444444444,0.1111111111111111,66.66666666666666,300.02341897022706
0.3333333333333333,0.4444444444444444,0.2222222222222222,66.66666666666666,300.92677174635395
0.3333333333333333,0.4444444444444444,0.3333333333333333,66.66666666666666,310.76240785069973
0.3333333333333333,0.4444444444444444,0.4444444444444444,66.66666666666666,336.6756463461957
0.3333333333333333,0.4444444444444444,0.5555555555555556,66.66666666666666,336.6756463461957
0.3333333333333333,0.4444444444444444,0.6666666666666666,66.66666666666666,310.76240785069973
0.3333333333333333,0.4444444444444444,0.7777777777777777,66.66666666666666,300.92677174635395
0.3333333333333333,0.4444444444444444,0.8888888888888888,66.66666666666666,300.02341897022706
0.3333333333333333,0.4444444444444444,1.0,66.66666666666666,300.00017365787136
0.3333333333333333,0.5555555555555556,0.0,66.66666666666666,300.00017365787136
0.3333333333333333,0.5555555555555556,0.1111111111111111,66.66666666666666,300.02341897022706
0.3333333333333333,0.5555555555555556,0.2222222222222222,66.66666666666666,300.92677174635395
0.3333333333333333,0.5555555555555556,0.3333333333333333,66.66666666666666,310.76240785069973
0.3333333333333333,0.5555555555555556,0.4444444444444444,66.66666666666666,336.6756463461957
0.3333333333333333,0.5555555555555556,0.5555555555555556,66.66666666666666,336.6756463461957
0.3333333333333333,0.5555555555555556,0.6666666666666666,66.66666666666666,310.76240785069973
0.3333333333333333,0.5555555555555556,0.7777777777777777,66.66666666666666,300.92677174635395
0.3333333333333333,0.5555555555555556,0.8888888888888888,66.66666666666666,300.02341897022706
0.3333333333333333,0.5555555555555556,1.0,66.66666666666666,300.00017365787136
0.3333333333333333,0.6666666666666666,0.0,66.66666666666666,300.0000509596156
0.3333333333333333,0.6666666666666666,0.1111111111111111,66.66666666666666,300.00687225813687
0.3333333333333333,0.6666666666666666,0.2222222222222222,66.66666666666666,300.27195963841007
0.3333333333333333,0.6666666666666666,0.3333333333333333,66.66666666666666,303.15821080974126
0.3333333333333333,0.6666666666666666,0.4444444444444444,66.66666666666666,310.76240785069973
0.3333333333333333,0.6666666666666666,0.5555555555555556,66.66666666666666,310.76240785069973
0.3333333333333333,0.6666666666666666,0.6666666666666666,66.66666666666666,303.15821080974126
0.3333333333333333,0.6666666666666666,0.7777777777777777,66.66666666666666,300.27195963841007
0.3333333333333333,0.6666666666666666,0.8888888888888888,66.66666666666666,300.00687225813687
0.3333333333333333,0.6666666666666666,1.0,66.66666666666666,300.0000509596156
0.3333333333333333,0.7777777777777777,0.0,66.66666666666666,300.000004388231
0.3333333333333333,0.7777777777777777,0.1111111111111111,66.66666666666666,300.0005917834339
0.3333333333333333,0.7777777777777777,0.2222222222222222,66.66666666666666,300.02341897022706
0.3333333333333333,0.7777777777777777,0.3333333333333333,66.66666666666666,300.27195963841007
0.3333333333333333,0.7777777777777777,0.4444444444444444,66.66666666666666,300.92677174635395
0.3333333333333333,0.7777777777777777,0.5555555555555556,66.66666666666666,300.92677174635395
0.3333333333333333,0.7777777777777777,0.6666666666666666,66.66666666666666,300.27195963841007
0.3333333333333333,0.7777777777777777,0.7777777777777777,66.66666666666666,300.02341897022706
0.3333333333333333,0.7777777777777777,0.8888888888888888,66.66666666666666,300.0005917834339
0.3333333333333333,0.7777777777777777,1.0,66.66666666666666,300.000004388231
0.3333333333333333,0.8888888888888888,0.0,66.66666666666666,300.000000110888
0.3333333333333333,0.8888888888888888,0.1111111111111111,66.66666666666666,300.000014954015
0.3333333333333333,0.8888888888888888,0.2222222222222222,66.66666666666666,300.0005917834339
0.3333333333333333,0.8888888888888888,0.3333333333333333,66.66666666666666,300.00687225813687
0.3333333333333333,0.8888888888888888,0.4444444444444444,66.66666666666666,300.02341897022706
0.3333333333333333,0.8888888888888888,0.5555555555555556,66.66666666666666,300.02341897022706
0.3333333333333333,0.8888888888888888,0.6666666666666666,66.66666666666666,300.00687225813687
0.3333333333333333,0.8888888888888888,0.7777777777777777,66.66666666666666,300.0005917834339
0.3333333333333333,0.8888888888888888,0.8888888888888888,66.66666666666666,300.000014954015
0.3333333333333333,0.8888888888888888,1.0,66.66666666666666,300.000000110888
0.3333333333333333,1.0,0.0,66.66666666666666,300.00000000082224
0.3333333333333333,1.0,0.1111111111111111,66.66666666666666,300.000000110888
0.3333333333333333,1.0,0.2222222222222222,66.66666666666666,300.000004388231
0.3333333333333333,1.0,0.3333333333333333,66.66666666666666,300.0000509596156
0.3333333333333333,1.0,0.4444444444444444,66.66666666666666,300.00017365787136
0.3333333333333333,1.0,0.5555555555555556,66.66666666666666,300.00017365787136
0.3333333333333333,1.0,0.6666666666666666,66.66666666666666,300.0000509596156
0.3333333333333333,1.0,0.7777777777777777,66.66666666666666,300.000004388231
0.3333333333333333,1.0,0.8888888888888888,66.66666666666666,300.000000110888
0.3333333333333333,1.0,1.0,66.66666666666666,300.00000000082224
0.4444444444444444,0.0,0.0,66.66666666666666,300.0000000028021
0.4444444444444444,0.0,0.1111111111111111,66.66666666666666,300.0000003778791
0.4444444444444444,0.0,0.2222222222222222,66.66666666666666,300.000014954015
0.4444444444444444,0.0,0.3333333333333333,66.66666666666666,300.00017365787136
0.4444444444444444,0.0,0.4444444444444444,66.66666666666666,300.0005917834339
0.4444444444444444,0.0,0.5555555555555556,66.66666666666666,300.0005917834339
0.4444444444444444,0.0,0.6666666666666666,66.66666666666666,300.00017365787136
0.4444444444444444,0.0,0.7777777777777777,66.66666666666666,300.000014954015
0.4444444444444444,0.0,0.8888888888888888,66.66666666666666,300.0000003778791
0.4444444444444444,0.0,1.0,66.66666666666666,300.0000000028021
0.4444444444444444,0.1111111111111111,0.0,66.66666666666666,300.0000003778791
0.4444444444444444,0.1111111111111111,0.1111111111111111,66.66666666666666,300.0000509596156
0.4444444444444444,0.1111111111111111,0.2222222222222222,66.66666666666666,300.00201665280076
0.4444444444444444,0.1111111111111111,0.3333333333333333,66.66666666666666,300.02341897022706
0.4444444444444444,0.1111111111111111,0.4444444444444444,66.66666666666666,300.07980610675185
0.4444444444444444,0.1111111111111111,0.5555555555555556,66.66666666666666,300.07980610675185
0.4444444444444444,0.1111111111111111,0.6666666666666666,66.66666666666666,300.02341897022706
0.4444444444444444,0.1111111111111111,0.7777777777777777,66.66666666666666,300.00201665280076
0.4444444444444444,0.1111111111111111,0.8888888888888888,66.66666666666666,300.0000509596156
0.4444444444444444,0.1111111111111111,1.0,66.66666666666666,300.0000003778791
0.4444444444444444,0.2222222222222222,0.0,66.66666666666666,300.000014954015
0.4444444444444444,0.2222222222222222,0.1111111111111111,66.66666666666666,300.00201665280076
0.4444444444444444,0.2222222222222222,0.2222222222222222,66.66666666666666,300.07980610675185
0.4444444444444444,0.2222222222222222,0.3333333333333333,66.66666666666666,300.92677174635395
0.4444444444444444,0.2222222222222222,0.4444444444444444,66.66666666666666,303.15821080974126
0.4444444444444444,0.2222222222222222,0.5555555555555556,66.66666666666666,303.15821080974126
0.4444444444444444,0.2222222222222222,0.6666666666666666,66.66666666666666,300.92677174635395
0.4444444444444444,0.2222222222222222,0.7777777777777777,66.66666666666666,300.07980610675185
0.4444444444444444,0.2222222222222222,0.8888888888888888,66.66666666666666,300.00201665280076
0.4444444444444444,0.2222222222222222,1.0,66.66666666666666,300.000014954015
0.4444444444444444,0.3333333333333333,0.0,66.66666666666666,300.00017365787136
0.4444444444444444,0.3333333333333333,0.1111111111111111,66.66666666666666,300.02341897022706
0.4444444444444444,0.3333333333333333,0.2222222222222222,66.66666666666666,300.92677174635395
0.4444444444444444,0.3333333333333333,0.3333333333333333,66.66666666666666,310.76240785069973
0.4444444444444444,0.3333333333333333,0.4444444444444444,66.66666666666666,336.6756463461957
0.4444444444444444,0.3333333333333333,0.5555555555555556,66.66666666666666,336.6756463461957
0.4444444444444444,0.3333333333333333,0.6666666666666666,66.66666666666666,310.76240785069973
0.4444444444444444,0.3333333333333333,0.7777777777777777,66.66666666666666,300.92677174635395
0.4444444444444444,0.3333333333333333,0.8888888888888888,66.66666666666666,300.02341897022706
0.4444444444444444,0.3333333333333333,1.0,66.66666666666666,300.00017365787136
0.4444444444444444,0.4444444444444444,0.0,66.66666666666666,300.0005917834339
0.4444444444444444,0.4444444444444444,0.1111111111111111,66.66666666666666,300.07980610675185
0.4444444444444444,0.4444444444444444,0.2222222222222222,66.66666666666666,303.15821080974126
0.4444444444444444,0.4444444444444444,0.3333333333333333,66.66666666666666,336.6756463461957
0.4444444444444444,0.4444444444444444,0.4444444444444444,66.66666666666666,424.9816076077963
0.4444444444444444,0.4444444444444444,0.5555555555555556,66.66666666666666,424.9816076077963
0.4444444444444444,0.4444444444444444,0.6666666666666666,66.66666666666666,336.6756463461958
0.4444444444444444,0.4444444444444444,0.7777777777777777,66.66666666666666,303.15821080974126
0.4444444444444444,0.4444444444444444,0.8888888888888888,66.66666666666666,300.07980610675185
0.4444444444444444,0.4444444444444444,1.0,66.66666666666666,300.0005917834339
0.4444444444444444,0.5555555555555556,0.0,66.66666666666666,300.0005917834339
0.4444444444444444,0.5555555555555556,0.1111111111111111,66.66666666666666,300.07980610675185
0.4444444444444444,0.5555555555555556,0.2222222222222222,66.66666666666666,303.15821080974126
0.4444444444444444,0.5555555555555556,0.3333333333333333,66.66666666666666,336.6756463461957
0.4444444444444444,0.5555555555555556,0.4444444444444444,66.66666666666666,424.9816076077963
0.4444444444444444,0.5555555555555556,0.5555555555555556,66.66666666666666,424.9816076077963
0.4444444444444444,0.5555555555555556,0.6666666666666666,66.66666666666666,336.6756463461958
0.4444444444444444,0.5555555555555556,0.7777777777777777,66.66666666666666,303.15821080974126
0.4444444444444444,0.5555555555555556,0.8888888888888888,66.66666666666666,300.07980610675185
0.4444444444444444,0.5555555555555556,1.0,66.66666666666666,300.0005917834339
0.4444444444444444,0.6666666666666666,0.0,66.66666666666666,300.00017365787136
0.4444444444444444,0.6666666666666666,0.1111111111111111,66.66666666666666,300.02341897022706
0.4444444444444444,0.6666666666666666,0.2222222222222222,66.66666666666666,300.92677174635395
0.4444444444444444,0.6666666666666666,0.3333333333333333,66.66666666666666,310.76240785069973
0.4444444444444444,0.6666666666666666,0.4444444444444444,66.66666666666666,336.6756463461958
0.4444444444444444,0.6666666666666666,0.5555555555555556,66.66666666666666,336.6756463461958
0.4444444444444444,0.6666666666666666,0.6666666666666666,66.66666666666666,310.76240785069973
0.4444444444444444,0.6666666666666666,0.7777777777777777,66.66666666666666,300.92677174635395
0.4444444444444444,0.6666666666666666,0.8888888888888888,66.66666666666666,300.02341897022706
0.4444444444444444,0.6666666666666666,1.0,66.66666666666666,300.00017365787136
0.4444444444444444,0.7777777777777777,0.0,66.66666666666666,300.000014954015
0.4444444444444444,0.7777777777777777,0.1111111111111111,66.66666666666666,300.00201665280076
0.4444444444444444,0.7777777777777777,0.2222222222222222,66.66666666666666,300.07980610675185
0.4444444444444444,0.7777777777777777,0.3333333333333333,66.66666666666666,300.92677174635395
0.4444444444444444,0.7777777777777777,0.4444444444444444,66.66666666666666,303.15821080974126
0.4444444444444444,0.7777777777777777,0.5555555555555556,66.66666666666666,303.15821080974126
0.4444444444444444,0.7777777777777777,0.6666666666666666,66.66666666666666,300.92677174635395
0.4444444444444444,0.7777777777777777,0.7777777777777777,66.66666666666666,300.07980610675185
0.4444444444444444,0.7777777777777777,0.8888888888888888,66.66666666666666,300.00201665280076
0.4444444444444444,0.7777777777777777,1.0,66.66666666666666,300.000014954015
0.4444444444444444,0.8888888888888888,0.0,66.66666666666666,300.0000003778791
0.4444444444444444,0.8888888888888888,0.1111111111111111,66.66666666666666,300.0000509596156
0.4444444444444444,0.8888888888888888,0.2222222222222222,66.66666666666666,300.00201665280076
0.4444444444444444,0.8888888888888888,0.3333333333333333,66.66666666666666,300.02341897022706
0.4444444444444444,0.8888888888888888,0.4444444444444444,66.66666666666666,300.07980610675185
0.4444444444444444,0.8888888888888888,0.5555555555555556,66.66666666666666,300.07980610675185
0.4444444444444444,0.8888888888888888,0.6666666666666666,66.66666666666666,300.02341897022706
0.4444444444444444,0.8888888888888888,0.7777777777777777,66.66666666666666,300.00201665280076
0.4444444444444444,0.8888888888888888,0.8888888888888888,66.66666666666666,300.0000509596156
0.4444444444444444,0.8888888888888888,1.0,66.66666666666666,300.0000003778791
0.4444444444444444,1.0,0.0,66.66666666666666,300.0000000028021
0.4444444444444444,1.0,0.1111111111111111,66.66666666666666,300.0000003778791
0.4444444444444444,1.0,0.2222222222222222,66.66666666666666,300.000014954015
0.4444444444444444,1.0,0.3333333333333333,66.66666666666666,300.00017365787136
0.4444444444444444,1.0,0.4444444444444444,66.66666666666666,300.0005917834339
0.4444444444444444,1.0,0.5555555555555556,66.66666666666666,300.0005917834339
0.4444444444444444,1.0,0.6666666666666666,66.66666666666666,300.00017365787136
0.4444444444444444,1.0,0.7777777777777777,66.66666666666666,300.000014954015
0.4444444444444444,1.0,0.8888888888888888,66.66666666666666,300.0000003778791
0.4444444444444444,1.0,1.0,66.66666666666666,300.0000000028021
0.5555555555555556,0.0,0.0,66.66666666666666,300.0000000028021
0.5555555555555556,0.0,0.1111111111111111,66.66666666666666,300.0000003778791
0.5555555555555556,0.0,0.2222222222222222,66.66666666666666,300.000014954015
0.5555555555555556,0.0,0.3333333333333333,66.66666666666666,300.00017365787136
0.5555555555555556,0.0,0.4444444444444444,66.66666666666666,300.0005917834339
0.5555555555555556,0.0,0.5555555555555556,66.66666666666666,300.0005917834339
0.5555555555555556,0.0,0.6666666666666666,66.66666666666666,300.00017365787136
0.5555555555555556,0.0,0.7777777777777777,66.66666666666666,300.000014954015
0.5555555555555556,0.0,0.8888888888888888,66.66666666666666,300.0000003778791
0.5555555555555556,0.0,1.0,66.66666666666666,300.0000000028021
0.5555555555555556,0.1111111111111111,0.0,66.66666666666666,300.0000003778791
0.5555555555555556,0.1111111111111111,0.1111111111111111,66.66666666666666,300.0000509596156
0.5555555555555556,0.1111111111111111,0.2222222222222222,66.66666666666666,300.00201665280076
0.5555555555555556,0.1111111111111111,0.3333333333333333,66.66666666666666,300.02341897022706
0.5555555555555556,0.1111111111111111,0.4444444444444444,66.66666666666666,300.07980610675185
0.5555555555555556,0.1111111111111111,0.5555555555555556,66.66666666666666,300.07980610675185
0.5555555555555556,0.1111111111111111,0.6666666666666666,66.66666666666666,300.02341897022706
0.5555555555555556,0.1111111111111111,0.7777777777777777,66.66666666666666,300.00201665280076
0.5555555555555556,0.1111111111111111,0.8888888888888888,66.66666666666666,300.0000509596156
0.5555555555555556,0.1111111111111111,1.0,66.66666666666666,300.0000003778791
0.5555555555555556,0.2222222222222222,0.0,66.66666666666666,300.000014954015
0.5555555555555556,0.2222222222222222,0.1111111111111111,66.66666666666666,300.00201665280076
0.5555555555555556,0.2222222222222222,0.2222222222222222,66.66666666666666,300.07980610675185
0.5555555555555556,0.2222222222222222,0.3333333333333333,66.66666666666666,300.92677174635395
0.5555555555555556,0.2222222222222222,0.4444444444444444,66.66666666666666,303.15821080974126
0.5555555555555556,0.2222222222222222,0.5555555555555556,66.66666666666666,303.15821080974126
0.5555555555555556,0.2222222222222222,0.6666666666666666,66.66666666666666,300.92677174635395
0.5555555555555556,0.2222222222222222,0.7777777777777777,66.66666666666666,300.07980610675185
0.5555555555555556,0.2222222222222222,0.8888888888888888,66.66666666666666,300.00201665280076
0.5555555555555556,0.2222222222222222,1.0,66.66666666666666,300.000014954015
0.5555555555555556,0.3333333333333333,0.0,66.66666666666666,300.00017365787136
0.5555555555555556,0.3333333333333333,0.1111111111111111,66.66666666666666,300.02341897022706
0.5555555555555556,0.3333333333333333,0.2222222222222222,66.66666666666666,300.92677174635395
0.5555555555555556,0.3333333333333333,0.3333333333333333,66.66666666666666,310.76240785069973
0.5555555555555556,0.3333333333333333,0.4444444444444444,66.66666666666666,336.6756463461957
0.5555555555555556,0.3333333333333333,0.5555555555555556,66.66666666666666,336.6756463461957
0.5555555555555556,0.3333333333333333,0.6666666666666666,66.66666666666666,310.76240785069973
0.5555555555555556,0.3333333333333333,0.7777777777777777,66.66666666666666,300.92677174635395
0.5555555555555556,0.3333333333333333,0.8888888888888888,66.66666666666666,300.02341897022706
0.5555555555555556,0.3333333333333333,1.0,66.66666666666666,300.00017365787136
0.5555555555555556,0.4444444444444444,0.0,66.66666666666666,300.0005917834339
0.5555555555555556,0.4444444444444444,0.1111111111111111,66.66666666666666,300.07980610675185
0.5555555555555556,0.4444444444444444,0.2222222222222222,66.66666666666666,303.15821080974126
0.5555555555555556,0.4444444444444444,0.3333333333333333,66.66666666666666,336.6756463461957
0.5555555555555556,0.4444444444444444,0.4444444444444444,66.66666666666666,424.9816076077963
0.5555555555555556,0.4444444444444444,0.5555555555555556,66.66666666666666,424.9816076077963
0.5555555555555556,0.4444444444444444,0.6666666666666666,66.66666666666666,336.6756463461958
0.5555555555555556,0.4444444444444444,0.7777777777777777,66.66666666666666,303.15821080974126
0.5555555555555556,0.4444444444444444,0.8888888888888888,66.66666666666666,300.07980610675185
0.5555555555555556,0.4444444444444444,1.0,66.66666666666666,300.0005917834339
0.5555555555555556,0.5555555555555556,0.0,66.66666666666666,300.0005917834339
0.5555555555555556,0.5555555555555556,0.1111111111111111,66.66666666666666,300.07980610675185
0.5555555555555556,0.5555555555555556,0.2222222222222222,66.66666666666666,303.15821080974126
0.5555555555555556,0.5555555555555556,0.3333333333333333,66.66666666666666,336.6756463461957
0.5555555555555556,0.5555555555555556,0.4444444444444444,66.66666666666666,424.9816076077963
0.5555555555555556,0.5555555555555556,0.5555555555555556,66.66666666666666,424.9816076077963
0.5555555555555556,0.5555555555555556,0.6666666666666666,66.66666666666666,336.6756463461958
0.5555555555555556,0.5555555555555556,0.7777777777777777,66.66666666666666,303.15821080974126
0.5555555555555556,0.5555555555555556,0.8888888888888888,66.66666666666666,300.07980610675185
0.5555555555555556,0.5555555555555556,1.0,66.66666666666666,300.0005917834339
0.5555555555555556,0.6666666666666666,0.0,66.66666666666666,300.00017365787136
0.5555555555555556,0.6666666666666666,0.1111111111111111,66.66666666666666,300.02341897022706
0.5555555555555556,0.6666666666666666,0.2222222222222222,66.66666666666666,300.92677174635395
0.5555555555555556,0.6666666666666666,0.3333333333333333,66.66666666666666,310.76240785069973
0.5555555555555556,0.6666666666666666,0.4444444444444444,66.66666666666666,336.6756463461958
0.5555555555555556,0.6666666666666666,0.5555555555555556,66.66666666666666,336.6756463461958
0.5555555555555556,0.6666666666666666,0.6666666666666666,66.66666666666666,310.76240785069973
0.5555555555555556,0.6666666666666666,0.7777777777777777,66.66666666666666,300.92677174635395
0.5555555555555556,0.6666666666666666,0.8888888888888888,66.66666666666666,300.02341897022706
0.5555555555555556,0.6666666666666666,1.0,66.66666666666666,300.00017365787136
0.5555555555555556,0.7777777777777777,0.0,66.66666666666666,300.000014954015
0.5555555555555556,0.7777777777777777,0.1111111111111111,66.66666666666666,300.00201665280076
0.5555555555555556,0.7777777777777777,0.2222222222222222,66.66666666666666,300.07980610675185
0.5555555555555556,0.7777777777777777,0.3333333333333333,66.66666666666666,300.92677174635395
0.5555555555555556,0.7777777777777777,0.4444444444444444,66.66666666666666,303.15821080974126
0.5555555555555556,0.7777777777777777,0.5555555555555556,66.66666666666666,303.15821080974126
