x_m,y_m,z_m,time_s,temperature_K
0.8888888888888888,0.1111111111111111,0.7777777777777777,44.44444444444444,300.00000176391495
0.8888888888888888,0.1111111111111111,0.8888888888888888,44.44444444444444,300.0000000476503
0.8888888888888888,0.1111111111111111,1.0,44.44444444444444,300.00000000038625
0.8888888888888888,0.2222222222222222,0.0,44.44444444444444,300.00000001429754
0.8888888888888888,0.2222222222222222,0.1111111111111111,44.44444444444444,300.00000176391495
0.8888888888888888,0.2222222222222222,0.2222222222222222,44.44444444444444,300.00006529646913
0.8888888888888888,0.2222222222222222,0.3333333333333333,44.44444444444444,300.0007252666969
0.8888888888888888,0.2222222222222222,0.4444444444444444,44.44444444444444,300.00241713971894
0.8888888888888888,0.2222222222222222,0.5555555555555556,44.44444444444444,300.00241713971894
0.8888888888888888,0.2222222222222222,0.6666666666666666,44.44444444444444,300.0007252666969
0.8888888888888888,0.2222222222222222,0.7777777777777777,44.44444444444444,300.00006529646913
0.8888888888888888,0.2222222222222222,0.8888888888888888,44.44444444444444,300.00000176391495
0.8888888888888888,0.2222222222222222,1.0,44.44444444444444,300.00000001429754
0.8888888888888888,0.3333333333333333,0.0,44.44444444444444,300.000000158807
0.8888888888888888,0.3333333333333333,0.1111111111111111,44.44444444444444,300.00001959231156
0.8888888888888888,0.3333333333333333,0.2222222222222222,44.44444444444444,300.0007252666969
0.8888888888888888,0.3333333333333333,0.3333333333333333,44.44444444444444,300.00805574617715
0.8888888888888888,0.3333333333333333,0.4444444444444444,44.44444444444444,300.02684786732107
0.8888888888888888,0.3333333333333333,0.5555555555555556,44.44444444444444,300.02684786732107
0.8888888888888888,0.3333333333333333,0.6666666666666666,44.44444444444444,300.00805574617715
0.8888888888888888,0.3333333333333333,0.7777777777777777,44.44444444444444,300.0007252666969
0.8888888888888888,0.3333333333333333,0.8888888888888888,44.44444444444444,300.00001959231156
0.8888888888888888,0.3333333333333333,1.0,44.44444444444444,300.000000158807
0.8888888888888888,0.4444444444444444,0.0,44.44444444444444,300.00000052926555
0.8888888888888888,0.4444444444444444,0.1111111111111111,44.44444444444444,300.00006529646913
0.8888888888888888,0.4444444444444444,0.2222222222222222,44.44444444444444,300.00241713971894
0.8888888888888888,0.4444444444444444,0.3333333333333333,44.44444444444444,300.02684786732107
0.8888888888888888,0.4444444444444444,0.4444444444444444,44.44444444444444,300.0894774939328
0.8888888888888888,0.4444444444444444,0.5555555555555556,44.44444444444444,300.0894774939328
0.8888888888888888,0.4444444444444444,0.6666666666666666,44.44444444444444,300.02684786732107
0.8888888888888888,0.4444444444444444,0.7777777777777777,44.44444444444444,300.00241713971894
0.8888888888888888,0.4444444444444444,0.8888888888888888,44.44444444444444,300.00006529646913
0.8888888888888888,0.4444444444444444,1.0,44.44444444444444,300.00000052926555
0.8888888888888888,0.5555555555555556,0.0,44.44444444444444,300.00000052926555
0.8888888888888888,0.5555555555555556,0.1111111111111111,44.44444444444444,300.00006529646913
0.8888888888888888,0.5555555555555556,0.2222222222222222,44.44444444444444,300.00241713971894
0.8888888888888888,0.5555555555555556,0.3333333333333333,44.44444444444444,300.02684786732107
0.8888888888888888,0.5555555555555556,0.4444444444444444,44.44444444444444,300.0894774939328
0.8888888888888888,0.5555555555555556,0.5555555555555556,44.44444444444444,300.0894774939328
0.8888888888888888,0.5555555555555556,0.6666666666666666,44.44444444444444,300.02684786732107
0.8888888888888888,0.5555555555555556,0.7777777777777777,44.44444444444444,300.00241713971894
0.8888888888888888,0.5555555555555556,0.8888888888888888,44.44444444444444,300.00006529646913
0.8888888888888888,0.5555555555555556,1.0,44.44444444444444,300.00000052926555
0.8888888888888888,0.6666666666666666,0.0,44.44444444444444,300.000000158807
0.8888888888888888,0.6666666666666666,0.1111111111111111,44.44444444444444,300.00001959231156
0.8888888888888888,0.6666666666666666,0.2222222222222222,44.44444444444444,300.0007252666969
0.8888888888888888,0.6666666666666666,0.3333333333333333,44.44444444444444,300.00805574617715
0.8888888888888888,0.6666666666666666,0.4444444444444444,44.44444444444444,300.02684786732107
0.8888888888888888,0.6666666666666666,0.5555555555555556,44.44444444444444,300.02684786732107
0.8888888888888888,0.6666666666666666,0.6666666666666666,44.44444444444444,300.00805574617715
0.8888888888888888,0.6666666666666666,0.7777777777777777,44.44444444444444,300.0007252666969
0.8888888888888888,0.6666666666666666,0.8888888888888888,44.44444444444444,300.00001959231156
0.8888888888888888,0.6666666666666666,1.0,44.44444444444444,300.000000158807
0.8888888888888888,0.7777777777777777,0.0,44.44444444444444,300.00000001429754
0.8888888888888888,0.7777777777777777,0.1111111111111111,44.44444444444444,300.00000176391495
0.8888888888888888,0.7777777777777777,0.2222222222222222,44.44444444444444,300.00006529646913
0.8888888888888888,0.7777777777777777,0.3333333333333333,44.44444444444444,300.0007252666969
0.8888888888888888,0.7777777777777777,0.4444444444444444,44.44444444444444,300.00241713971894
0.8888888888888888,0.7777777777777777,0.5555555555555556,44.44444444444444,300.00241713971894
0.8888888888888888,0.7777777777777777,0.6666666666666666,44.44444444444444,300.0007252666969
0.8888888888888888,0.7777777777777777,0.7777777777777777,44.44444444444444,300.00006529646913
0.8888888888888888,0.7777777777777777,0.8888888888888888,44.44444444444444,300.00000176391495
0.8888888888888888,0.7777777777777777,1.0,44.44444444444444,300.00000001429754
0.8888888888888888,0.8888888888888888,0.0,44.44444444444444,300.00000000038625
0.8888888888888888,0.8888888888888888,0.1111111111111111,44.44444444444444,300.0000000476503
0.8888888888888888,0.8888888888888888,0.2222222222222222,44.44444444444444,300.00000176391495
0.8888888888888888,0.8888888888888888,0.3333333333333333,44.44444444444444,300.00001959231156
0.8888888888888888,0.8888888888888888,0.4444444444444444,44.44444444444444,300.00006529646913
0.8888888888888888,0.8888888888888888,0.5555555555555556,44.44444444444444,300.00006529646913
0.8888888888888888,0.8888888888888888,0.6666666666666666,44.44444444444444,300.00001959231156
0.8888888888888888,0.8888888888888888,0.7777777777777777,44.44444444444444,300.00000176391495
0.8888888888888888,0.8888888888888888,0.8888888888888888,44.44444444444444,300.0000000476503
0.8888888888888888,0.8888888888888888,1.0,44.44444444444444,300.00000000038625
0.8888888888888888,1.0,0.0,44.44444444444444,300.0000000000031
0.8888888888888888,1.0,0.1111111111111111,44.44444444444444,300.00000000038625
0.8888888888888888,1.0,0.2222222222222222,44.44444444444444,300.00000001429754
0.8888888888888888,1.0,0.3333333333333333,44.44444444444444,300.000000158807
0.8888888888888888,1.0,0.4444444444444444,44.44444444444444,300.00000052926555
0.8888888888888888,1.0,0.5555555555555556,44.44444444444444,300.00000052926555
0.8888888888888888,1.0,0.6666666666666666,44.44444444444444,300.000000158807
0.8888888888888888,1.0,0.7777777777777777,44.44444444444444,300.00000001429754
0.8888888888888888,1.0,0.8888888888888888,44.44444444444444,300.00000000038625
0.8888888888888888,1.0,1.0,44.44444444444444,300.0000000000031
1.0,0.0,0.0,44.44444444444444,300.0
1.0,0.0,0.1111111111111111,44.44444444444444,300.0000000000031
1.0,0.0,0.2222222222222222,44.44444444444444,300.0000000001159
1.0,0.0,0.3333333333333333,44.44444444444444,300.0000000012872
1.0,0.0,0.4444444444444444,44.44444444444444,300.00000000429003
1.0,0.0,0.5555555555555556,44.44444444444444,300.00000000429003
1.0,0.0,0.6666666666666666,44.44444444444444,300.0000000012872
1.0,0.0,0.7777777777777777,44.44444444444444,300.0000000001159
1.0,0.0,0.8888888888888888,44.44444444444444,300.0000000000031
1.0,0.0,1.0,44.44444444444444,300.0
1.0,0.1111111111111111,0.0,44.44444444444444,300.0000000000031
1.0,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00000000038625
1.0,0.1111111111111111,0.2222222222222222,44.44444444444444,300.00000001429754
1.0,0.1111111111111111,0.3333333333333333,44.44444444444444,300.000000158807
1.0,0.1111111111111111,0.4444444444444444,44.44444444444444,300.00000052926555
1.0,0.1111111111111111,0.5555555555555556,44.44444444444444,300.00000052926555
1.0,0.1111111111111111,0.6666666666666666,44.44444444444444,300.000000158807
1.0,0.1111111111111111,0.7777777777777777,44.44444444444444,300.00000001429754
1.0,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00000000038625
1.0,0.1111111111111111,1.0,44.44444444444444,300.0000000000031
1.0,0.2222222222222222,0.0,44.44444444444444,300.0000000001159
1.0,0.2222222222222222,0.1111111111111111,44.44444444444444,300.00000001429754
1.0,0.2222222222222222,0.2222222222222222,44.44444444444444,300.00000052926555
1.0,0.2222222222222222,0.3333333333333333,44.44444444444444,300.0000058787049
1.0,0.2222222222222222,0.4444444444444444,44.44444444444444,300.00001959231156
1.0,0.2222222222222222,0.5555555555555556,44.44444444444444,300.00001959231156
1.0,0.2222222222222222,0.6666666666666666,44.44444444444444,300.0000058787049
1.0,0.2222222222222222,0.7777777777777777,44.44444444444444,300.00000052926555
1.0,0.2222222222222222,0.8888888888888888,44.44444444444444,300.00000001429754
1.0,0.2222222222222222,1.0,44.44444444444444,300.0000000001159
1.0,0.3333333333333333,0.0,44.44444444444444,300.0000000012872
1.0,0.3333333333333333,0.1111111111111111,44.44444444444444,300.000000158807
1.0,0.3333333333333333,0.2222222222222222,44.44444444444444,300.0000058787049
1.0,0.3333333333333333,0.3333333333333333,44.44444444444444,300.00006529646913
1.0,0.3333333333333333,0.4444444444444444,44.44444444444444,300.0002176174499
1.0,0.3333333333333333,0.5555555555555556,44.44444444444444,300.0002176174499
1.0,0.3333333333333333,0.6666666666666666,44.44444444444444,300.00006529646913
1.0,0.3333333333333333,0.7777777777777777,44.44444444444444,300.0000058787049
1.0,0.3333333333333333,0.8888888888888888,44.44444444444444,300.000000158807
1.0,0.3333333333333333,1.0,44.44444444444444,300.0000000012872
1.0,0.4444444444444444,0.0,44.44444444444444,300.00000000429003
1.0,0.4444444444444444,0.1111111111111111,44.44444444444444,300.00000052926555
1.0,0.4444444444444444,0.2222222222222222,44.44444444444444,300.00001959231156
1.0,0.4444444444444444,0.3333333333333333,44.44444444444444,300.0002176174499
1.0,0.4444444444444444,0.4444444444444444,44.44444444444444,300.0007252666969
1.0,0.4444444444444444,0.5555555555555556,44.44444444444444,300.0007252666969
1.0,0.4444444444444444,0.6666666666666666,44.44444444444444,300.0002176174499
1.0,0.4444444444444444,0.7777777777777777,44.44444444444444,300.00001959231156
1.0,0.4444444444444444,0.8888888888888888,44.44444444444444,300.00000052926555
1.0,0.4444444444444444,1.0,44.44444444444444,300.00000000429003
1.0,0.5555555555555556,0.0,44.44444444444444,300.00000000429003
1.0,0.5555555555555556,0.1111111111111111,44.44444444444444,300.00000052926555
1.0,0.5555555555555556,0.2222222222222222,44.44444444444444,300.00001959231156
1.0,0.5555555555555556,0.3333333333333333,44.44444444444444,300.0002176174499
1.0,0.5555555555555556,0.4444444444444444,44.44444444444444,300.0007252666969
1.0,0.5555555555555556,0.5555555555555556,44.44444444444444,300.0007252666969
1.0,0.5555555555555556,0.6666666666666666,44.44444444444444,300.0002176174499
1.0,0.5555555555555556,0.7777777777777777,44.44444444444444,300.00001959231156
1.0,0.5555555555555556,0.8888888888888888,44.44444444444444,300.00000052926555
1.0,0.5555555555555556,1.0,44.44444444444444,300.00000000429003
1.0,0.6666666666666666,0.0,44.44444444444444,300.0000000012872
1.0,0.6666666666666666,0.1111111111111111,44.44444444444444,300.000000158807
1.0,0.6666666666666666,0.2222222222222222,44.44444444444444,300.0000058787049
1.0,0.6666666666666666,0.3333333333333333,44.44444444444444,300.00006529646913
1.0,0.6666666666666666,0.4444444444444444,44.44444444444444,300.0002176174499
1.0,0.6666666666666666,0.5555555555555556,44.44444444444444,300.0002176174499
1.0,0.6666666666666666,0.6666666666666666,44.44444444444444,300.00006529646913
1.0,0.6666666666666666,0.7777777777777777,44.44444444444444,300.0000058787049
1.0,0.6666666666666666,0.8888888888888888,44.44444444444444,300.000000158807
1.0,0.6666666666666666,1.0,44.44444444444444,300.0000000012872
1.0,0.7777777777777777,0.0,44.44444444444444,300.0000000001159
1.0,0.7777777777777777,0.1111111111111111,44.44444444444444,300.00000001429754
1.0,0.7777777777777777,0.2222222222222222,44.44444444444444,300.00000052926555
1.0,0.7777777777777777,0.3333333333333333,44.44444444444444,300.0000058787049
1.0,0.7777777777777777,0.4444444444444444,44.44444444444444,300.00001959231156
1.0,0.7777777777777777,0.5555555555555556,44.44444444444444,300.00001959231156
1.0,0.7777777777777777,0.6666666666666666,44.44444444444444,300.0000058787049
1.0,0.7777777777777777,0.7777777777777777,44.44444444444444,300.00000052926555
1.0,0.7777777777777777,0.8888888888888888,44.44444444444444,300.00000001429754
1.0,0.7777777777777777,1.0,44.44444444444444,300.0000000001159
1.0,0.8888888888888888,0.0,44.44444444444444,300.0000000000031
1.0,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00000000038625
1.0,0.8888888888888888,0.2222222222222222,44.44444444444444,300.00000001429754
1.0,0.8888888888888888,0.3333333333333333,44.44444444444444,300.000000158807
1.0,0.8888888888888888,0.4444444444444444,44.44444444444444,300.00000052926555
1.0,0.8888888888888888,0.5555555555555556,44.44444444444444,300.00000052926555
1.0,0.8888888888888888,0.6666666666666666,44.44444444444444,300.000000158807
1.0,0.8888888888888888,0.7777777777777777,44.44444444444444,300.00000001429754
1.0,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00000000038625
1.0,0.8888888888888888,1.0,44.44444444444444,300.0000000000031
1.0,1.0,0.0,44.44444444444444,300.0
1.0,1.0,0.1111111111111111,44.44444444444444,300.0000000000031
1.0,1.0,0.2222222222222222,44.44444444444444,300.0000000001159
1.0,1.0,0.3333333333333333,44.44444444444444,300.0000000012872
1.0,1.0,0.4444444444444444,44.44444444444444,300.00000000429003
1.0,1.0,0.5555555555555556,44.44444444444444,300.00000000429003
1.0,1.0,0.6666666666666666,44.44444444444444,300.0000000012872
1.0,1.0,0.7777777777777777,44.44444444444444,300.0000000001159
1.0,1.0,0.8888888888888888,44.44444444444444,300.0000000000031
1.0,1.0,1.0,44.44444444444444,300.0
0.0,0.0,0.0,55.55555555555556,300.00000000000006
0.0,0.0,0.1111111111111111,55.55555555555556,300.00000000000375
0.0,0.0,0.2222222222222222,55.55555555555556,300.00000000013665
0.0,0.0,0.3333333333333333,55.55555555555556,300.00000000149555
0.0,0.0,0.4444444444444444,55.55555555555556,300.0000000049473
0.0,0.0,0.5555555555555556,55.55555555555556,300.0000000049473
0.0,0.0,0.6666666666666666,55.55555555555556,300.00000000149555
0.0,0.0,0.7777777777777777,55.55555555555556,300.00000000013665
0.0,0.0,0.8888888888888888,55.55555555555556,300.00000000000375
0.0,0.0,1.0,55.55555555555556,300.00000000000006
0.0,0.1111111111111111,0.0,55.55555555555556,300.00000000000375
0.0,0.1111111111111111,0.1111111111111111,55.55555555555556,300.0000000004521
0.0,0.1111111111111111,0.2222222222222222,55.55555555555556,300.0000000163657
0.0,0.1111111111111111,0.3333333333333333,55.55555555555556,300.00000017908854
0.0,0.1111111111111111,0.4444444444444444,55.55555555555556,300.0000005924269
0.0,0.1111111111111111,0.5555555555555556,55.55555555555556,300.0000005924269
0.0,0.1111111111111111,0.6666666666666666,55.55555555555556,300.00000017908854
0.0,0.1111111111111111,0.7777777777777777,55.55555555555556,300.0000000163657
0.0,0.1111111111111111,0.8888888888888888,55.55555555555556,300.0000000004521
0.0,0.1111111111111111,1.0,55.55555555555556,300.00000000000375
0.0,0.2222222222222222,0.0,55.55555555555556,300.00000000013665
0.0,0.2222222222222222,0.1111111111111111,55.55555555555556,300.0000000163657
0.0,0.2222222222222222,0.2222222222222222,55.55555555555556,300.0000005924269
0.0,0.2222222222222222,0.3333333333333333,55.55555555555556,300.00000648288955
0.0,0.2222222222222222,0.4444444444444444,55.55555555555556,300.0000214454694
0.0,0.2222222222222222,0.5555555555555556,55.55555555555556,300.0000214454694
0.0,0.2222222222222222,0.6666666666666666,55.55555555555556,300.00000648288955
0.0,0.2222222222222222,0.7777777777777777,55.55555555555556,300.0000005924269
0.0,0.2222222222222222,0.8888888888888888,55.55555555555556,300.0000000163657
0.0,0.2222222222222222,1.0,55.55555555555556,300.00000000013665
0.0,0.3333333333333333,0.0,55.55555555555556,300.00000000149555
0.0,0.3333333333333333,0.1111111111111111,55.55555555555556,300.00000017908854
0.0,0.3333333333333333,0.2222222222222222,55.55555555555556,300.00000648288955
0.0,0.3333333333333333,0.3333333333333333,55.55555555555556,300.00007094184707
0.0,0.3333333333333333,0.4444444444444444,55.55555555555556,300.00023467640517
0.0,0.3333333333333333,0.5555555555555556,55.55555555555556,300.00023467640517
0.0,0.3333333333333333,0.6666666666666666,55.55555555555556,300.00007094184707
0.0,0.3333333333333333,0.7777777777777777,55.55555555555556,300.00000648288955
0.0,0.3333333333333333,0.8888888888888888,55.55555555555556,300.00000017908854
0.0,0.3333333333333333,1.0,55.55555555555556,300.00000000149555
0.0,0.4444444444444444,0.0,55.55555555555556,300.0000000049473
0.0,0.4444444444444444,0.1111111111111111,55.55555555555556,300.0000005924269
0.0,0.4444444444444444,0.2222222222222222,55.55555555555556,300.0000214454694
0.0,0.4444444444444444,0.3333333333333333,55.55555555555556,300.00023467640517
0.0,0.4444444444444444,0.4444444444444444,55.55555555555556,300.00077631211207
0.0,0.4444444444444444,0.5555555555555556,55.55555555555556,300.00077631211207
0.0,0.4444444444444444,0.6666666666666666,55.55555555555556,300.00023467640517
0.0,0.4444444444444444,0.7777777777777777,55.55555555555556,300.0000214454694
0.0,0.4444444444444444,0.8888888888888888,55.55555555555556,300.0000005924269
0.0,0.4444444444444444,1.0,55.55555555555556,300.0000000049473
0.0,0.5555555555555556,0.0,55.55555555555556,300.0000000049473
0.0,0.5555555555555556,0.1111111111111111,55.55555555555556,300.0000005924269
0.0,0.5555555555555556,0.2222222222222222,55.55555555555556,300.0000214454694
0.0,0.5555555555555556,0.3333333333333333,55.55555555555556,300.00023467640517
0.0,0.5555555555555556,0.4444444444444444,55.55555555555556,300.00077631211207
0.0,0.5555555555555556,0.5555555555555556,55.55555555555556,300.00077631211207
0.0,0.5555555555555556,0.6666666666666666,55.55555555555556,300.00023467640517
0.0,0.5555555555555556,0.7777777777777777,55.55555555555556,300.0000214454694
0.0,0.5555555555555556,0.8888888888888888,55.55555555555556,300.0000005924269
0.0,0.5555555555555556,1.0,55.55555555555556,300.0000000049473
0.0,0.6666666666666666,0.0,55.55555555555556,300.00000000149555
0.0,0.6666666666666666,0.1111111111111111,55.55555555555556,300.00000017908854
0.0,0.6666666666666666,0.2222222222222222,55.55555555555556,300.00000648288955
0.0,0.6666666666666666,0.3333333333333333,55.55555555555556,300.00007094184707
0.0,0.6666666666666666,0.4444444444444444,55.55555555555556,300.00023467640517
0.0,0.6666666666666666,0.5555555555555556,55.55555555555556,300.00023467640517
0.0,0.6666666666666666,0.6666666666666666,55.55555555555556,300.00007094184707
0.0,0.6666666666666666,0.7777777777777777,55.55555555555556,300.00000648288955
0.0,0.6666666666666666,0.8888888888888888,55.55555555555556,300.00000017908854
0.0,0.6666666666666666,1.0,55.55555555555556,300.00000000149555
0.0,0.7777777777777777,0.0,55.55555555555556,300.00000000013665
0.0,0.7777777777777777,0.1111111111111111,55.55555555555556,300.0000000163657
0.0,0.7777777777777777,0.2222222222222222,55.55555555555556,300.0000005924269
0.0,0.7777777777777777,0.3333333333333333,55.55555555555556,300.00000648288955
0.0,0.7777777777777777,0.4444444444444444,55.55555555555556,300.0000214454694
0.0,0.7777777777777777,0.5555555555555556,55.55555555555556,300.0000214454694
0.0,0.7777777777777777,0.6666666666666666,55.55555555555556,300.00000648288955
0.0,0.7777777777777777,0.7777777777777777,55.55555555555556,300.0000005924269
0.0,0.7777777777777777,0.8888888888888888,55.55555555555556,300.0000000163657
0.0,0.7777777777777777,1.0,55.55555555555556,300.00000000013665
0.0,0.8888888888888888,0.0,55.55555555555556,300.00000000000375
0.0,0.8888888888888888,0.1111111111111111,55.55555555555556,300.0000000004521
0.0,0.8888888888888888,0.2222222222222222,55.55555555555556,300.0000000163657
0.0,0.8888888888888888,0.3333333333333333,55.55555555555556,300.00000017908854
0.0,0.8888888888888888,0.4444444444444444,55.55555555555556,300.0000005924269
0.0,0.8888888888888888,0.5555555555555556,55.55555555555556,300.0000005924269
0.0,0.8888888888888888,0.6666666666666666,55.55555555555556,300.00000017908854
0.0,0.8888888888888888,0.7777777777777777,55.55555555555556,300.0000000163657
0.0,0.8888888888888888,0.8888888888888888,55.55555555555556,300.0000000004521
0.0,0.8888888888888888,1.0,55.55555555555556,300.00000000000375
0.0,1.0,0.0,55.55555555555556,300.00000000000006
0.0,1.0,0.1111111111111111,55.55555555555556,300.00000000000375
0.0,1.0,0.2222222222222222,55.55555555555556,300.00000000013665
0.0,1.0,0.3333333333333333,55.55555555555556,300.00000000149555
0.0,1.0,0.4444444444444444,55.55555555555556,300.0000000049473
0.0,1.0,0.5555555555555556,55.55555555555556,300.0000000049473
0.0,1.0,0.6666666666666666,55.55555555555556,300.00000000149555
0.0,1.0,0.7777777777777777,55.55555555555556,300.00000000013665
0.0,1.0,0.8888888888888888,55.55555555555556,300.00000000000375
0.0,1.0,1.0,55.55555555555556,300.00000000000006
0.1111111111111111,0.0,0.0,55.55555555555556,300.00000000000375
0.1111111111111111,0.0,0.1111111111111111,55.55555555555556,300.0000000004521
0.1111111111111111,0.0,0.2222222222222222,55.55555555555556,300.0000000163657
0.1111111111111111,0.0,0.3333333333333333,55.55555555555556,300.00000017908854
0.1111111111111111,0.0,0.4444444444444444,55.55555555555556,300.0000005924269
0.1111111111111111,0.0,0.5555555555555556,55.55555555555556,300.0000005924269
0.1111111111111111,0.0,0.6666666666666666,55.55555555555556,300.00000017908854
0.1111111111111111,0.0,0.7777777777777777,55.55555555555556,300.0000000163657
0.1111111111111111,0.0,0.8888888888888888,55.55555555555556,300.0000000004521
0.1111111111111111,0.0,1.0,55.55555555555556,300.00000000000375
0.1111111111111111,0.1111111111111111,0.0,55.55555555555556,300.0000000004521
0.1111111111111111,0.1111111111111111,0.1111111111111111,55.55555555555556,300.00000005413784
0.1111111111111111,0.1111111111111111,0.2222222222222222,55.55555555555556,300.00000195975457
0.1111111111111111,0.1111111111111111,0.3333333333333333,55.55555555555556,300.0000214454694
0.1111111111111111,0.1111111111111111,0.4444444444444444,55.55555555555556,300.00007094184707
0.1111111111111111,0.1111111111111111,0.5555555555555556,55.55555555555556,300.00007094184707
0.1111111111111111,0.1111111111111111,0.6666666666666666,55.55555555555556,300.0000214454694
0.1111111111111111,0.1111111111111111,0.7777777777777777,55.55555555555556,300.00000195975457
0.1111111111111111,0.1111111111111111,0.8888888888888888,55.55555555555556,300.00000005413784
0.1111111111111111,0.1111111111111111,1.0,55.55555555555556,300.0000000004521
0.1111111111111111,0.2222222222222222,0.0,55.55555555555556,300.0000000163657
0.1111111111111111,0.2222222222222222,0.1111111111111111,55.55555555555556,300.00000195975457
0.1111111111111111,0.2222222222222222,0.2222222222222222,55.55555555555556,300.00007094184707
0.1111111111111111,0.2222222222222222,0.3333333333333333,55.55555555555556,300.00077631211207
0.1111111111111111,0.2222222222222222,0.4444444444444444,55.55555555555556,300.0025680489481
0.1111111111111111,0.2222222222222222,0.5555555555555556,55.55555555555556,300.0025680489481
0.1111111111111111,0.2222222222222222,0.6666666666666666,55.55555555555556,300.00077631211207
0.1111111111111111,0.2222222222222222,0.7777777777777777,55.55555555555556,300.00007094184707
0.1111111111111111,0.2222222222222222,0.8888888888888888,55.55555555555556,300.00000195975457
0.1111111111111111,0.2222222222222222,1.0,55.55555555555556,300.0000000163657
0.1111111111111111,0.3333333333333333,0.0,55.55555555555556,300.00000017908854
0.1111111111111111,0.3333333333333333,0.1111111111111111,55.55555555555556,300.0000214454694
0.1111111111111111,0.3333333333333333,0.2222222222222222,55.55555555555556,300.00077631211207
0.1111111111111111,0.3333333333333333,0.3333333333333333,55.55555555555556,300.00849513397645
0.1111111111111111,0.3333333333333333,0.4444444444444444,55.55555555555556,300.0281019960043
0.1111111111111111,0.3333333333333333,0.5555555555555556,55.55555555555556,300.0281019960043
0.1111111111111111,0.3333333333333333,0.6666666666666666,55.55555555555556,300.00849513397645
0.1111111111111111,0.3333333333333333,0.7777777777777777,55.55555555555556,300.00077631211207
0.1111111111111111,0.3333333333333333,0.8888888888888888,55.55555555555556,300.0000214454694
0.1111111111111111,0.3333333333333333,1.0,55.55555555555556,300.00000017908854
0.1111111111111111,0.4444444444444444,0.0,55.55555555555556,300.0000005924269
0.1111111111111111,0.4444444444444444,0.1111111111111111,55.55555555555556,300.00007094184707
0.1111111111111111,0.4444444444444444,0.2222222222222222,55.55555555555556,300.0025680489481
0.1111111111111111,0.4444444444444444,0.3333333333333333,55.55555555555556,300.0281019960043
0.1111111111111111,0.4444444444444444,0.4444444444444444,55.55555555555556,300.0929617097995
0.1111111111111111,0.4444444444444444,0.5555555555555556,55.55555555555556,300.0929617097995
0.1111111111111111,0.4444444444444444,0.6666666666666666,55.55555555555556,300.0281019960043
0.1111111111111111,0.4444444444444444,0.7777777777777777,55.55555555555556,300.0025680489481
0.1111111111111111,0.4444444444444444,0.8888888888888888,55.55555555555556,300.00007094184707
0.1111111111111111,0.4444444444444444,1.0,55.55555555555556,300.0000005924269
0.1111111111111111,0.5555555555555556,0.0,55.55555555555556,300.0000005924269
0.1111111111111111,0.5555555555555556,0.1111111111111111,55.55555555555556,300.00007094184707
0.1111111111111111,0.5555555555555556,0.2222222222222222,55.55555555555556,300.0025680489481
0.1111111111111111,0.5555555555555556,0.3333333333333333,55.55555555555556,300.0281019960043
0.1111111111111111,0.5555555555555556,0.4444444444444444,55.55555555555556,300.0929617097995
0.1111111111111111,0.5555555555555556,0.5555555555555556,55.55555555555556,300.0929617097995
0.1111111111111111,0.5555555555555556,0.6666666666666666,55.55555555555556,300.0281019960043
0.1111111111111111,0.5555555555555556,0.7777777777777777,55.55555555555556,300.0025680489481
0.1111111111111111,0.5555555555555556,0.8888888888888888,55.55555555555556,300.00007094184707
0.1111111111111111,0.5555555555555556,1.0,55.55555555555556,300.0000005924269
0.1111111111111111,0.6666666666666666,0.0,55.55555555555556,300.00000017908854
0.1111111111111111,0.6666666666666666,0.1111111111111111,55.55555555555556,300.0000214454694
0.1111111111111111,0.6666666666666666,0.2222222222222222,55.55555555555556,300.00077631211207
0.1111111111111111,0.6666666666666666,0.3333333333333333,55.55555555555556,300.00849513397645
0.1111111111111111,0.6666666666666666,0.4444444444444444,55.55555555555556,300.0281019960043
0.1111111111111111,0.6666666666666666,0.5555555555555556,55.55555555555556,300.0281019960043
0.1111111111111111,0.6666666666666666,0.6666666666666666,55.55555555555556,300.00849513397645
0.1111111111111111,0.6666666666666666,0.7777777777777777,55.55555555555556,300.00077631211207
0.1111111111111111,0.6666666666666666,0.8888888888888888,55.55555555555556,300.0000214454694
0.1111111111111111,0.6666666666666666,1.0,55.55555555555556,300.00000017908854
0.1111111111111111,0.7777777777777777,0.0,55.55555555555556,300.0000000163657
0.1111111111111111,0.7777777777777777,0.1111111111111111,55.55555555555556,300.00000195975457
0.1111111111111111,0.7777777777777777,0.2222222222222222,55.55555555555556,300.00007094184707
0.1111111111111111,0.7777777777777777,0.3333333333333333,55.55555555555556,300.00077631211207
0.1111111111111111,0.7777777777777777,0.4444444444444444,55.55555555555556,300.0025680489481
0.1111111111111111,0.7777777777777777,0.5555555555555556,55.55555555555556,300.0025680489481
0.1111111111111111,0.7777777777777777,0.6666666666666666,55.55555555555556,300.00077631211207
0.1111111111111111,0.7777777777777777,0.7777777777777777,55.55555555555556,300.00007094184707
0.1111111111111111,0.7777777777777777,0.8888888888888888,55.55555555555556,300.00000195975457
0.1111111111111111,0.7777777777777777,1.0,55.55555555555556,300.0000000163657
0.1111111111111111,0.8888888888888888,0.0,55.55555555555556,300.0000000004521
