x_m,y_m,z_m,time_s,temperature_K
0.8888888888888888,0.4444444444444444,0.0,55.55555555555556,300.00000074252466
0.8888888888888888,0.4444444444444444,0.1111111111111111,55.55555555555556,300.00008375698377
0.8888888888888888,0.4444444444444444,0.2222222222222222,55.55555555555556,300.0028990362292
0.8888888888888888,0.4444444444444444,0.3333333333333333,55.55555555555556,300.03078993119726
0.8888888888888888,0.4444444444444444,0.4444444444444444,55.55555555555556,300.10034280940613
0.8888888888888888,0.4444444444444444,0.5555555555555556,55.55555555555556,300.10034280940613
0.8888888888888888,0.4444444444444444,0.6666666666666666,55.55555555555556,300.03078993119726
0.8888888888888888,0.4444444444444444,0.7777777777777777,55.55555555555556,300.0028990362292
0.8888888888888888,0.4444444444444444,0.8888888888888888,55.55555555555556,300.00008375698377
0.8888888888888888,0.4444444444444444,1.0,55.55555555555556,300.00000074252466
0.8888888888888888,0.5555555555555556,0.0,55.55555555555556,300.00000074252466
0.8888888888888888,0.5555555555555556,0.1111111111111111,55.55555555555556,300.00008375698377
0.8888888888888888,0.5555555555555556,0.2222222222222222,55.55555555555556,300.0028990362292
0.8888888888888888,0.5555555555555556,0.3333333333333333,55.55555555555556,300.03078993119726
0.8888888888888888,0.5555555555555556,0.4444444444444444,55.55555555555556,300.10034280940613
0.8888888888888888,0.5555555555555556,0.5555555555555556,55.55555555555556,300.10034280940613
0.8888888888888888,0.5555555555555556,0.6666666666666666,55.55555555555556,300.03078993119726
0.8888888888888888,0.5555555555555556,0.7777777777777777,55.55555555555556,300.0028990362292
0.8888888888888888,0.5555555555555556,0.8888888888888888,55.55555555555556,300.00008375698377
0.8888888888888888,0.5555555555555556,1.0,55.55555555555556,300.00000074252466
0.8888888888888888,0.6666666666666666,0.0,55.55555555555556,300.0000002278418
0.8888888888888888,0.6666666666666666,0.1111111111111111,55.55555555555556,300.00002570061355
0.8888888888888888,0.6666666666666666,0.2222222222222222,55.55555555555556,300.000889561759
0.8888888888888888,0.6666666666666666,0.3333333333333333,55.55555555555556,300.0094478106477
0.8888888888888888,0.6666666666666666,0.4444444444444444,55.55555555555556,300.03078993119726
0.8888888888888888,0.6666666666666666,0.5555555555555556,55.55555555555556,300.03078993119726
0.8888888888888888,0.6666666666666666,0.6666666666666666,55.55555555555556,300.0094478106477
0.8888888888888888,0.6666666666666666,0.7777777777777777,55.55555555555556,300.000889561759
0.8888888888888888,0.6666666666666666,0.8888888888888888,55.55555555555556,300.00002570061355
0.8888888888888888,0.6666666666666666,1.0,55.55555555555556,300.0000002278418
0.8888888888888888,0.7777777777777777,0.0,55.55555555555556,300.00000002145254
0.8888888888888888,0.7777777777777777,0.1111111111111111,55.55555555555556,300.0000024198498
0.8888888888888888,0.7777777777777777,0.2222222222222222,55.55555555555556,300.00008375698377
0.8888888888888888,0.7777777777777777,0.3333333333333333,55.55555555555556,300.000889561759
0.8888888888888888,0.7777777777777777,0.4444444444444444,55.55555555555556,300.0028990362292
0.8888888888888888,0.7777777777777777,0.5555555555555556,55.55555555555556,300.0028990362292
0.8888888888888888,0.7777777777777777,0.6666666666666666,55.55555555555556,300.000889561759
0.8888888888888888,0.7777777777777777,0.7777777777777777,55.55555555555556,300.00008375698377
0.8888888888888888,0.7777777777777777,0.8888888888888888,55.55555555555556,300.0000024198498
0.8888888888888888,0.7777777777777777,1.0,55.55555555555556,300.00000002145254
0.8888888888888888,0.8888888888888888,0.0,55.55555555555556,300.00000000061976
0.8888888888888888,0.8888888888888888,0.1111111111111111,55.55555555555556,300.00000006991263
0.8888888888888888,0.8888888888888888,0.2222222222222222,55.55555555555556,300.0000024198498
0.8888888888888888,0.8888888888888888,0.3333333333333333,55.55555555555556,300.00002570061355
0.8888888888888888,0.8888888888888888,0.4444444444444444,55.55555555555556,300.00008375698377
0.8888888888888888,0.8888888888888888,0.5555555555555556,55.55555555555556,300.00008375698377
0.8888888888888888,0.8888888888888888,0.6666666666666666,55.55555555555556,300.00002570061355
0.8888888888888888,0.8888888888888888,0.7777777777777777,55.55555555555556,300.0000024198498
0.8888888888888888,0.8888888888888888,0.8888888888888888,55.55555555555556,300.00000006991263
0.8888888888888888,0.8888888888888888,1.0,55.55555555555556,300.00000000061976
0.8888888888888888,1.0,0.0,55.55555555555556,300.0000000000055
0.8888888888888888,1.0,0.1111111111111111,55.55555555555556,300.00000000061976
0.8888888888888888,1.0,0.2222222222222222,55.55555555555556,300.00000002145254
0.8888888888888888,1.0,0.3333333333333333,55.55555555555556,300.0000002278418
0.8888888888888888,1.0,0.4444444444444444,55.55555555555556,300.00000074252466
0.8888888888888888,1.0,0.5555555555555556,55.55555555555556,300.00000074252466
0.8888888888888888,1.0,0.6666666666666666,55.55555555555556,300.0000002278418
0.8888888888888888,1.0,0.7777777777777777,55.55555555555556,300.00000002145254
0.8888888888888888,1.0,0.8888888888888888,55.55555555555556,300.00000000061976
0.8888888888888888,1.0,1.0,55.55555555555556,300.0000000000055
1.0,0.0,0.0,55.55555555555556,300.00000000000006
1.0,0.0,0.1111111111111111,55.55555555555556,300.0000000000055
1.0,0.0,0.2222222222222222,55.55555555555556,300.0000000001902
1.0,0.0,0.3333333333333333,55.55555555555556,300.0000000020199
1.0,0.0,0.4444444444444444,55.55555555555556,300.00000000658264
1.0,0.0,0.5555555555555556,55.55555555555556,300.00000000658264
1.0,0.0,0.6666666666666666,55.55555555555556,300.0000000020199
1.0,0.0,0.7777777777777777,55.55555555555556,300.0000000001902
1.0,0.0,0.8888888888888888,55.55555555555556,300.0000000000055
1.0,0.0,1.0,55.55555555555556,300.00000000000006
1.0,0.1111111111111111,0.0,55.55555555555556,300.0000000000055
1.0,0.1111111111111111,0.1111111111111111,55.55555555555556,300.00000000061976
1.0,0.1111111111111111,0.2222222222222222,55.55555555555556,300.00000002145254
1.0,0.1111111111111111,0.3333333333333333,55.55555555555556,300.0000002278418
1.0,0.1111111111111111,0.4444444444444444,55.55555555555556,300.00000074252466
1.0,0.1111111111111111,0.5555555555555556,55.55555555555556,300.00000074252466
1.0,0.1111111111111111,0.6666666666666666,55.55555555555556,300.0000002278418
1.0,0.1111111111111111,0.7777777777777777,55.55555555555556,300.00000002145254
1.0,0.1111111111111111,0.8888888888888888,55.55555555555556,300.00000000061976
1.0,0.1111111111111111,1.0,55.55555555555556,300.0000000000055
1.0,0.2222222222222222,0.0,55.55555555555556,300.0000000001902
1.0,0.2222222222222222,0.1111111111111111,55.55555555555556,300.00000002145254
1.0,0.2222222222222222,0.2222222222222222,55.55555555555556,300.00000074252466
1.0,0.2222222222222222,0.3333333333333333,55.55555555555556,300.0000078861667
1.0,0.2222222222222222,0.4444444444444444,55.55555555555556,300.00002570061355
1.0,0.2222222222222222,0.5555555555555556,55.55555555555556,300.00002570061355
1.0,0.2222222222222222,0.6666666666666666,55.55555555555556,300.0000078861667
1.0,0.2222222222222222,0.7777777777777777,55.55555555555556,300.00000074252466
1.0,0.2222222222222222,0.8888888888888888,55.55555555555556,300.00000002145254
1.0,0.2222222222222222,1.0,55.55555555555556,300.0000000001902
1.0,0.3333333333333333,0.0,55.55555555555556,300.0000000020199
1.0,0.3333333333333333,0.1111111111111111,55.55555555555556,300.0000002278418
1.0,0.3333333333333333,0.2222222222222222,55.55555555555556,300.0000078861667
1.0,0.3333333333333333,0.3333333333333333,55.55555555555556,300.00008375698377
1.0,0.3333333333333333,0.4444444444444444,55.55555555555556,300.00027295972194
1.0,0.3333333333333333,0.5555555555555556,55.55555555555556,300.00027295972194
1.0,0.3333333333333333,0.6666666666666666,55.55555555555556,300.00008375698377
1.0,0.3333333333333333,0.7777777777777777,55.55555555555556,300.0000078861667
1.0,0.3333333333333333,0.8888888888888888,55.55555555555556,300.0000002278418
1.0,0.3333333333333333,1.0,55.55555555555556,300.0000000020199
1.0,0.4444444444444444,0.0,55.55555555555556,300.00000000658264
1.0,0.4444444444444444,0.1111111111111111,55.55555555555556,300.00000074252466
1.0,0.4444444444444444,0.2222222222222222,55.55555555555556,300.00002570061355
1.0,0.4444444444444444,0.3333333333333333,55.55555555555556,300.00027295972194
1.0,0.4444444444444444,0.4444444444444444,55.55555555555556,300.000889561759
1.0,0.4444444444444444,0.5555555555555556,55.55555555555556,300.000889561759
1.0,0.4444444444444444,0.6666666666666666,55.55555555555556,300.00027295972194
1.0,0.4444444444444444,0.7777777777777777,55.55555555555556,300.00002570061355
1.0,0.4444444444444444,0.8888888888888888,55.55555555555556,300.00000074252466
1.0,0.4444444444444444,1.0,55.55555555555556,300.00000000658264
1.0,0.5555555555555556,0.0,55.55555555555556,300.00000000658264
1.0,0.5555555555555556,0.1111111111111111,55.55555555555556,300.00000074252466
1.0,0.5555555555555556,0.2222222222222222,55.55555555555556,300.00002570061355
1.0,0.5555555555555556,0.3333333333333333,55.55555555555556,300.00027295972194
1.0,0.5555555555555556,0.4444444444444444,55.55555555555556,300.000889561759
1.0,0.5555555555555556,0.5555555555555556,55.55555555555556,300.000889561759
1.0,0.5555555555555556,0.6666666666666666,55.55555555555556,300.00027295972194
1.0,0.5555555555555556,0.7777777777777777,55.55555555555556,300.00002570061355
1.0,0.5555555555555556,0.8888888888888888,55.55555555555556,300.00000074252466
1.0,0.5555555555555556,1.0,55.55555555555556,300.00000000658264
1.0,0.6666666666666666,0.0,55.55555555555556,300.0000000020199
1.0,0.6666666666666666,0.1111111111111111,55.55555555555556,300.0000002278418
1.0,0.6666666666666666,0.2222222222222222,55.55555555555556,300.0000078861667
1.0,0.6666666666666666,0.3333333333333333,55.55555555555556,300.00008375698377
1.0,0.6666666666666666,0.4444444444444444,55.55555555555556,300.00027295972194
1.0,0.6666666666666666,0.5555555555555556,55.55555555555556,300.00027295972194
1.0,0.6666666666666666,0.6666666666666666,55.55555555555556,300.00008375698377
1.0,0.6666666666666666,0.7777777777777777,55.55555555555556,300.0000078861667
1.0,0.6666666666666666,0.8888888888888888,55.55555555555556,300.0000002278418
1.0,0.6666666666666666,1.0,55.55555555555556,300.0000000020199
1.0,0.7777777777777777,0.0,55.55555555555556,300.0000000001902
1.0,0.7777777777777777,0.1111111111111111,55.55555555555556,300.00000002145254
1.0,0.7777777777777777,0.2222222222222222,55.55555555555556,300.00000074252466
1.0,0.7777777777777777,0.3333333333333333,55.55555555555556,300.0000078861667
1.0,0.7777777777777777,0.4444444444444444,55.55555555555556,300.00002570061355
1.0,0.7777777777777777,0.5555555555555556,55.55555555555556,300.00002570061355
1.0,0.7777777777777777,0.6666666666666666,55.55555555555556,300.0000078861667
1.0,0.7777777777777777,0.7777777777777777,55.55555555555556,300.00000074252466
1.0,0.7777777777777777,0.8888888888888888,55.55555555555556,300.00000002145254
1.0,0.7777777777777777,1.0,55.55555555555556,300.0000000001902
1.0,0.8888888888888888,0.0,55.55555555555556,300.0000000000055
1.0,0.8888888888888888,0.1111111111111111,55.55555555555556,300.00000000061976
1.0,0.8888888888888888,0.2222222222222222,55.55555555555556,300.00000002145254
1.0,0.8888888888888888,0.3333333333333333,55.55555555555556,300.0000002278418
1.0,0.8888888888888888,0.4444444444444444,55.55555555555556,300.00000074252466
1.0,0.8888888888888888,0.5555555555555556,55.55555555555556,300.00000074252466
1.0,0.8888888888888888,0.6666666666666666,55.55555555555556,300.0000002278418
1.0,0.8888888888888888,0.7777777777777777,55.55555555555556,300.00000002145254
1.0,0.8888888888888888,0.8888888888888888,55.55555555555556,300.00000000061976
1.0,0.8888888888888888,1.0,55.55555555555556,300.0000000000055
1.0,1.0,0.0,55.55555555555556,300.00000000000006
1.0,1.0,0.1111111111111111,55.55555555555556,300.0000000000055
1.0,1.0,0.2222222222222222,55.55555555555556,300.0000000001902
1.0,1.0,0.3333333333333333,55.55555555555556,300.0000000020199
1.0,1.0,0.4444444444444444,55.55555555555556,300.00000000658264
1.0,1.0,0.5555555555555556,55.55555555555556,300.00000000658264
1.0,1.0,0.6666666666666666,55.55555555555556,300.0000000020199
1.0,1.0,0.7777777777777777,55.55555555555556,300.0000000001902
1.0,1.0,0.8888888888888888,55.55555555555556,300.0000000000055
1.0,1.0,1.0,55.55555555555556,300.00000000000006
0.0,0.0,0.0,66.66666666666666,300.00000000000006
0.0,0.0,0.1111111111111111,66.66666666666666,300.0000000000071
0.0,0.0,0.2222222222222222,66.66666666666666,300.00000000023766
0.0,0.0,0.3333333333333333,66.66666666666666,300.0000000024739
0.0,0.0,0.4444444444444444,66.66666666666666,300.0000000079814
0.0,0.0,0.5555555555555556,66.66666666666666,300.0000000079814
0.0,0.0,0.6666666666666666,66.66666666666666,300.0000000024739
0.0,0.0,0.7777777777777777,66.66666666666666,300.00000000023766
0.0,0.0,0.8888888888888888,66.66666666666666,300.0000000000071
0.0,0.0,1.0,66.66666666666666,300.00000000000006
0.0,0.1111111111111111,0.0,66.66666666666666,300.0000000000071
0.0,0.1111111111111111,0.1111111111111111,66.66666666666666,300.0000000007668
0.0,0.1111111111111111,0.2222222222222222,66.66666666666666,300.0000000257499
0.0,0.1111111111111111,0.3333333333333333,66.66666666666666,300.000000268021
0.0,0.1111111111111111,0.4444444444444444,66.66666666666666,300.0000008646995
0.0,0.1111111111111111,0.5555555555555556,66.66666666666666,300.0000008646995
0.0,0.1111111111111111,0.6666666666666666,66.66666666666666,300.000000268021
0.0,0.1111111111111111,0.7777777777777777,66.66666666666666,300.0000000257499
0.0,0.1111111111111111,0.8888888888888888,66.66666666666666,300.0000000007668
0.0,0.1111111111111111,1.0,66.66666666666666,300.0000000000071
0.0,0.2222222222222222,0.0,66.66666666666666,300.00000000023766
0.0,0.2222222222222222,0.1111111111111111,66.66666666666666,300.0000000257499
0.0,0.2222222222222222,0.2222222222222222,66.66666666666666,300.0000008646995
0.0,0.2222222222222222,0.3333333333333333,66.66666666666666,300.00000900032177
0.0,0.2222222222222222,0.4444444444444444,66.66666666666666,300.0000290371814
0.0,0.2222222222222222,0.5555555555555556,66.66666666666666,300.0000290371814
0.0,0.2222222222222222,0.6666666666666666,66.66666666666666,300.00000900032177
0.0,0.2222222222222222,0.7777777777777777,66.66666666666666,300.0000008646995
0.0,0.2222222222222222,0.8888888888888888,66.66666666666666,300.0000000257499
0.0,0.2222222222222222,1.0,66.66666666666666,300.00000000023766
0.0,0.3333333333333333,0.0,66.66666666666666,300.0000000024739
0.0,0.3333333333333333,0.1111111111111111,66.66666666666666,300.000000268021
0.0,0.3333333333333333,0.2222222222222222,66.66666666666666,300.00000900032177
0.0,0.3333333333333333,0.3333333333333333,66.66666666666666,300.0000936808619
0.0,0.3333333333333333,0.4444444444444444,66.66666666666666,300.0003022367691
0.0,0.3333333333333333,0.5555555555555556,66.66666666666666,300.0003022367691
0.0,0.3333333333333333,0.6666666666666666,66.66666666666666,300.0000936808619
0.0,0.3333333333333333,0.7777777777777777,66.66666666666666,300.00000900032177
0.0,0.3333333333333333,0.8888888888888888,66.66666666666666,300.000000268021
0.0,0.3333333333333333,1.0,66.66666666666666,300.0000000024739
0.0,0.4444444444444444,0.0,66.66666666666666,300.0000000079814
0.0,0.4444444444444444,0.1111111111111111,66.66666666666666,300.0000008646995
0.0,0.4444444444444444,0.2222222222222222,66.66666666666666,300.0000290371814
0.0,0.4444444444444444,0.3333333333333333,66.66666666666666,300.0003022367691
0.0,0.4444444444444444,0.4444444444444444,66.66666666666666,300.0009750877901
0.0,0.4444444444444444,0.5555555555555556,66.66666666666666,300.0009750877901
0.0,0.4444444444444444,0.6666666666666666,66.66666666666666,300.0003022367691
0.0,0.4444444444444444,0.7777777777777777,66.66666666666666,300.0000290371814
0.0,0.4444444444444444,0.8888888888888888,66.66666666666666,300.0000008646995
0.0,0.4444444444444444,1.0,66.66666666666666,300.0000000079814
0.0,0.5555555555555556,0.0,66.66666666666666,300.0000000079814
0.0,0.5555555555555556,0.1111111111111111,66.66666666666666,300.0000008646995
0.0,0.5555555555555556,0.2222222222222222,66.66666666666666,300.0000290371814
0.0,0.5555555555555556,0.3333333333333333,66.66666666666666,300.0003022367691
0.0,0.5555555555555556,0.4444444444444444,66.66666666666666,300.0009750877901
0.0,0.5555555555555556,0.5555555555555556,66.66666666666666,300.0009750877901
0.0,0.5555555555555556,0.6666666666666666,66.66666666666666,300.0003022367691
0.0,0.5555555555555556,0.7777777777777777,66.66666666666666,300.0000290371814
0.0,0.5555555555555556,0.8888888888888888,66.66666666666666,300.0000008646995
0.0,0.5555555555555556,1.0,66.66666666666666,300.0000000079814
0.0,0.6666666666666666,0.0,66.66666666666666,300.0000000024739
0.0,0.6666666666666666,0.1111111111111111,66.66666666666666,300.000000268021
0.0,0.6666666666666666,0.2222222222222222,66.66666666666666,300.00000900032177
0.0,0.6666666666666666,0.3333333333333333,66.66666666666666,300.0000936808619
0.0,0.6666666666666666,0.4444444444444444,66.66666666666666,300.0003022367691
0.0,0.6666666666666666,0.5555555555555556,66.66666666666666,300.0003022367691
0.0,0.6666666666666666,0.6666666666666666,66.66666666666666,300.0000936808619
0.0,0.6666666666666666,0.7777777777777777,66.66666666666666,300.00000900032177
0.0,0.6666666666666666,0.8888888888888888,66.66666666666666,300.000000268021
0.0,0.6666666666666666,1.0,66.66666666666666,300.0000000024739
0.0,0.7777777777777777,0.0,66.66666666666666,300.00000000023766
0.0,0.7777777777777777,0.1111111111111111,66.66666666666666,300.0000000257499
0.0,0.7777777777777777,0.2222222222222222,66.66666666666666,300.0000008646995
0.0,0.7777777777777777,0.3333333333333333,66.66666666666666,300.00000900032177
0.0,0.7777777777777777,0.4444444444444444,66.66666666666666,300.0000290371814
0.0,0.7777777777777777,0.5555555555555556,66.66666666666666,300.0000290371814
0.0,0.7777777777777777,0.6666666666666666,66.66666666666666,300.00000900032177
0.0,0.7777777777777777,0.7777777777777777,66.66666666666666,300.0000008646995
0.0,0.7777777777777777,0.8888888888888888,66.66666666666666,300.0000000257499
0.0,0.7777777777777777,1.0,66.66666666666666,300.00000000023766
0.0,0.8888888888888888,0.0,66.66666666666666,300.0000000000071
0.0,0.8888888888888888,0.1111111111111111,66.66666666666666,300.0000000007668
0.0,0.8888888888888888,0.2222222222222222,66.66666666666666,300.0000000257499
0.0,0.8888888888888888,0.3333333333333333,66.66666666666666,300.000000268021
0.0,0.8888888888888888,0.4444444444444444,66.66666666666666,300.0000008646995
0.0,0.8888888888888888,0.5555555555555556,66.66666666666666,300.0000008646995
0.0,0.8888888888888888,0.6666666666666666,66.66666666666666,300.000000268021
0.0,0.8888888888888888,0.7777777777777777,66.66666666666666,300.0000000257499
0.0,0.8888888888888888,0.8888888888888888,66.66666666666666,300.0000000007668
0.0,0.8888888888888888,1.0,66.66666666666666,300.0000000000071
0.0,1.0,0.0,66.66666666666666,300.00000000000006
0.0,1.0,0.1111111111111111,66.66666666666666,300.0000000000071
0.0,1.0,0.2222222222222222,66.66666666666666,300.00000000023766
0.0,1.0,0.3333333333333333,66.66666666666666,300.0000000024739
0.0,1.0,0.4444444444444444,66.66666666666666,300.0000000079814
0.0,1.0,0.5555555555555556,66.66666666666666,300.0000000079814
0.0,1.0,0.6666666666666666,66.66666666666666,300.0000000024739
0.0,1.0,0.7777777777777777,66.66666666666666,300.00000000023766
0.0,1.0,0.8888888888888888,66.66666666666666,300.0000000000071
0.0,1.0,1.0,66.66666666666666,300.00000000000006
0.1111111111111111,0.0,0.0,66.66666666666666,300.0000000000071
0.1111111111111111,0.0,0.1111111111111111,66.66666666666666,300.0000000007668
0.1111111111111111,0.0,0.2222222222222222,66.66666666666666,300.0000000257499
0.1111111111111111,0.0,0.3333333333333333,66.66666666666666,300.000000268021
0.1111111111111111,0.0,0.4444444444444444,66.66666666666666,300.0000008646995
0.1111111111111111,0.0,0.5555555555555556,66.66666666666666,300.0000008646995
0.1111111111111111,0.0,0.6666666666666666,66.66666666666666,300.000000268021
0.1111111111111111,0.0,0.7777777777777777,66.66666666666666,300.0000000257499
0.1111111111111111,0.0,0.8888888888888888,66.66666666666666,300.0000000007668
0.1111111111111111,0.0,1.0,66.66666666666666,300.0000000000071
0.1111111111111111,0.1111111111111111,0.0,66.66666666666666,300.0000000007668
0.1111111111111111,0.1111111111111111,0.1111111111111111,66.66666666666666,300.0000000830754
0.1111111111111111,0.1111111111111111,0.2222222222222222,66.66666666666666,300.0000027897264
0.1111111111111111,0.1111111111111111,0.3333333333333333,66.66666666666666,300.0000290371814
0.1111111111111111,0.1111111111111111,0.4444444444444444,66.66666666666666,300.0000936808619
0.1111111111111111,0.1111111111111111,0.5555555555555556,66.66666666666666,300.0000936808619
0.1111111111111111,0.1111111111111111,0.6666666666666666,66.66666666666666,300.0000290371814
0.1111111111111111,0.1111111111111111,0.7777777777777777,66.66666666666666,300.0000027897264
0.1111111111111111,0.1111111111111111,0.8888888888888888,66.66666666666666,300.0000000830754
0.1111111111111111,0.1111111111111111,1.0,66.66666666666666,300.0000000007668
0.1111111111111111,0.2222222222222222,0.0,66.66666666666666,300.0000000257499
0.1111111111111111,0.2222222222222222,0.1111111111111111,66.66666666666666,300.0000027897264
0.1111111111111111,0.2222222222222222,0.2222222222222222,66.66666666666666,300.0000936808619
0.1111111111111111,0.2222222222222222,0.3333333333333333,66.66666666666666,300.0009750877901
0.1111111111111111,0.2222222222222222,0.4444444444444444,66.66666666666666,300.00314586541316
0.1111111111111111,0.2222222222222222,0.5555555555555556,66.66666666666666,300.00314586541316
0.1111111111111111,0.2222222222222222,0.6666666666666666,66.66666666666666,300.0009750877901
0.1111111111111111,0.2222222222222222,0.7777777777777777,66.66666666666666,300.0000936808619
0.1111111111111111,0.2222222222222222,0.8888888888888888,66.66666666666666,300.0000027897264
0.1111111111111111,0.2222222222222222,1.0,66.66666666666666,300.0000000257499
0.1111111111111111,0.3333333333333333,0.0,66.66666666666666,300.000000268021
0.1111111111111111,0.3333333333333333,0.1111111111111111,66.66666666666666,300.0000290371814
0.1111111111111111,0.3333333333333333,0.2222222222222222,66.66666666666666,300.0009750877901
0.1111111111111111,0.3333333333333333,0.3333333333333333,66.66666666666666,300.01014931096284
0.1111111111111111,0.3333333333333333,0.4444444444444444,66.66666666666666,300.03274409407044
0.1111111111111111,0.3333333333333333,0.5555555555555556,66.66666666666666,300.03274409407044
0.1111111111111111,0.3333333333333333,0.6666666666666666,66.66666666666666,300.01014931096284
0.1111111111111111,0.3333333333333333,0.7777777777777777,66.66666666666666,300.0009750877901
0.1111111111111111,0.3333333333333333,0.8888888888888888,66.66666666666666,300.0000290371814
0.1111111111111111,0.3333333333333333,1.0,66.66666666666666,300.000000268021
0.1111111111111111,0.4444444444444444,0.0,66.66666666666666,300.0000008646995
0.1111111111111111,0.4444444444444444,0.1111111111111111,66.66666666666666,300.0000936808619
0.1111111111111111,0.4444444444444444,0.2222222222222222,66.66666666666666,300.00314586541316
0.1111111111111111,0.4444444444444444,0.3333333333333333,66.66666666666666,300.03274409407044
0.1111111111111111,0.4444444444444444,0.4444444444444444,66.66666666666666,300.10564024497984
0.1111111111111111,0.4444444444444444,0.5555555555555556,66.66666666666666,300.10564024497984
0.1111111111111111,0.4444444444444444,0.6666666666666666,66.66666666666666,300.03274409407044
0.1111111111111111,0.4444444444444444,0.7777777777777777,66.66666666666666,300.00314586541316
0.1111111111111111,0.4444444444444444,0.8888888888888888,66.66666666666666,300.0000936808619
0.1111111111111111,0.4444444444444444,1.0,66.66666666666666,300.0000008646995
0.1111111111111111,0.5555555555555556,0.0,66.66666666666666,300.0000008646995
0.1111111111111111,0.5555555555555556,0.1111111111111111,66.66666666666666,300.0000936808619
0.1111111111111111,0.5555555555555556,0.2222222222222222,66.66666666666666,300.00314586541316
0.1111111111111111,0.5555555555555556,0.3333333333333333,66.66666666666666,300.03274409407044
0.1111111111111111,0.5555555555555556,0.4444444444444444,66.66666666666666,300.10564024497984
0.1111111111111111,0.5555555555555556,0.5555555555555556,66.66666666666666,300.10564024497984
0.1111111111111111,0.5555555555555556,0.6666666666666666,66.66666666666666,300.03274409407044
0.1111111111111111,0.5555555555555556,0.7777777777777777,66.66666666666666,300.00314586541316
0.1111111111111111,0.5555555555555556,0.8888888888888888,66.66666666666666,300.0000936808619
0.1111111111111111,0.5555555555555556,1.0,66.66666666666666,300.0000008646995
0.1111111111111111,0.6666666666666666,0.0,66.66666666666666,300.000000268021
0.1111111111111111,0.6666666666666666,0.1111111111111111,66.66666666666666,300.0000290371814
0.1111111111111111,0.6666666666666666,0.2222222222222222,66.66666666666666,300.0009750877901
0.1111111111111111,0.6666666666666666,0.3333333333333333,66.66666666666666,300.01014931096284
0.1111111111111111,0.6666666666666666,0.4444444444444444,66.66666666666666,300.03274409407044
0.1111111111111111,0.6666666666666666,0.5555555555555556,66.66666666666666,300.03274409407044
0.1111111111111111,0.6666666666666666,0.6666666666666666,66.66666666666666,300.01014931096284
0.1111111111111111,0.6666666666666666,0.7777777777777777,66.66666666666666,300.0009750877901
0.1111111111111111,0.6666666666666666,0.8888888888888888,66.66666666666666,300.0000290371814
0.1111111111111111,0.6666666666666666,1.0,66.66666666666666,300.000000268021
0.1111111111111111,0.7777777777777777,0.0,66.66666666666666,300.0000000257499
0.1111111111111111,0.7777777777777777,0.1111111111111111,66.66666666666666,300.0000027897264
0.1111111111111111,0.7777777777777777,0.2222222222222222,66.66666666666666,300.0000936808619
0.1111111111111111,0.7777777777777777,0.3333333333333333,66.66666666666666,300.0009750877901
0.1111111111111111,0.7777777777777777,0.4444444444444444,66.66666666666666,300.00314586541316
0.1111111111111111,0.7777777777777777,0.5555555555555556,66.66666666666666,300.00314586541316
0.1111111111111111,0.7777777777777777,0.6666666666666666,66.66666666666666,300.0009750877901
0.1111111111111111,0.7777777777777777,0.7777777777777777,66.66666666666666,300.0000936808619
0.1111111111111111,0.7777777777777777,0.8888888888888888,66.66666666666666,300.0000027897264
0.1111111111111111,0.7777777777777777,1.0,66.66666666666666,300.0000000257499
0.1111111111111111,0.8888888888888888,0.0,66.66666666666666,300.0000000007668
0.1111111111111111,0.8888888888888888,0.1111111111111111,66.66666666666666,300.0000000830754
0.1111111111111111,0.8888888888888888,0.2222222222222222,66.66666666666666,300.0000027897264
0.1111111111111111,0.8888888888888888,0.3333333333333333,66.66666666666666,300.0000290371814
0.1111111111111111,0.8888888888888888,0.4444444444444444,66.66666666666666,300.0000936808619
0.1111111111111111,0.8888888888888888,0.5555555555555556,66.66666666666666,300.0000936808619
0.1111111111111111,0.8888888888888888,0.6666666666666666,66.66666666666666,300.0000290371814
0.1111111111111111,0.8888888888888888,0.7777777777777777,66.66666666666666,300.0000027897264
0.1111111111111111,0.8888888888888888,0.8888888888888888,66.66666666666666,300.0000000830754
0.1111111111111111,0.8888888888888888,1.0,66.66666666666666,300.0000000007668
0.1111111111111111,1.0,0.0,66.66666666666666,300.0000000000071
0.1111111111111111,1.0,0.1111111111111111,66.66666666666666,300.0000000007668
0.1111111111111111,1.0,0.2222222222222222,66.66666666666666,300.0000000257499
0.1111111111111111,1.0,0.3333333333333333,66.66666666666666,300.000000268021
0.1111111111111111,1.0,0.4444444444444444,66.66666666666666,300.0000008646995
0.1111111111111111,1.0,0.5555555555555556,66.66666666666666,300.0000008646995
0.1111111111111111,1.0,0.6666666666666666,66.66666666666666,300.000000268021
0.1111111111111111,1.0,0.7777777777777777,66.66666666666666,300.0000000257499
0.1111111111111111,1.0,0.8888888888888888,66.66666666666666,300.0000000007668
0.1111111111111111,1.0,1.0,66.66666666666666,300.0000000000071
0.2222222222222222,0.0,0.0,66.66666666666666,300.00000000023766
0.2222222222222222,0.0,0.1111111111111111,66.66666666666666,300.0000000257499
0.2222222222222222,0.0,0.2222222222222222,66.66666666666666,300.0000008646995
0.2222222222222222,0.0,0.3333333333333333,66.66666666666666,300.00000900032177
0.2222222222222222,0.0,0.4444444444444444,66.66666666666666,300.0000290371814
0.2222222222222222,0.0,0.5555555555555556,66.66666666666666,300.0000290371814
