x_m,y_m,z_m,time_s,temperature_K
1.0,0.4444444444444444,0.0,33.33333333333333,300.0000000138898
1.0,0.4444444444444444,0.1111111111111111,33.33333333333333,300.00000133977926
1.0,0.4444444444444444,0.2222222222222222,33.33333333333333,300.0000412369245
1.0,0.4444444444444444,0.3333333333333333,33.33333333333333,300.00040499993264
1.0,0.4444444444444444,0.4444444444444444,33.33333333333333,300.0012692269717
1.0,0.4444444444444444,0.5555555555555556,33.33333333333333,300.0012692269717
1.0,0.4444444444444444,0.6666666666666666,33.33333333333333,300.00040499993264
1.0,0.4444444444444444,0.7777777777777777,33.33333333333333,300.0000412369245
1.0,0.4444444444444444,0.8888888888888888,33.33333333333333,300.00000133977926
1.0,0.4444444444444444,1.0,33.33333333333333,300.0000000138898
1.0,0.5555555555555556,0.0,33.33333333333333,300.0000000138898
1.0,0.5555555555555556,0.1111111111111111,33.33333333333333,300.00000133977926
1.0,0.5555555555555556,0.2222222222222222,33.33333333333333,300.0000412369245
1.0,0.5555555555555556,0.3333333333333333,33.33333333333333,300.00040499993264
1.0,0.5555555555555556,0.4444444444444444,33.33333333333333,300.0012692269717
1.0,0.5555555555555556,0.5555555555555556,33.33333333333333,300.0012692269717
1.0,0.5555555555555556,0.6666666666666666,33.33333333333333,300.00040499993264
1.0,0.5555555555555556,0.7777777777777777,33.33333333333333,300.0000412369245
1.0,0.5555555555555556,0.8888888888888888,33.33333333333333,300.00000133977926
1.0,0.5555555555555556,1.0,33.33333333333333,300.0000000138898
1.0,0.6666666666666666,0.0,33.33333333333333,300.00000000443214
1.0,0.6666666666666666,0.1111111111111111,33.33333333333333,300.0000004275126
1.0,0.6666666666666666,0.2222222222222222,33.33333333333333,300.00001315836494
1.0,0.6666666666666666,0.3333333333333333,33.33333333333333,300.00012923216184
1.0,0.6666666666666666,0.4444444444444444,33.33333333333333,300.00040499993264
1.0,0.6666666666666666,0.5555555555555556,33.33333333333333,300.00040499993264
1.0,0.6666666666666666,0.6666666666666666,33.33333333333333,300.00012923216184
1.0,0.6666666666666666,0.7777777777777777,33.33333333333333,300.00001315836494
1.0,0.6666666666666666,0.8888888888888888,33.33333333333333,300.0000004275126
1.0,0.6666666666666666,1.0,33.33333333333333,300.00000000443214
1.0,0.7777777777777777,0.0,33.33333333333333,300.0000000004513
1.0,0.7777777777777777,0.1111111111111111,33.33333333333333,300.00000004352916
1.0,0.7777777777777777,0.2222222222222222,33.33333333333333,300.00000133977926
1.0,0.7777777777777777,0.3333333333333333,33.33333333333333,300.00001315836494
1.0,0.7777777777777777,0.4444444444444444,33.33333333333333,300.0000412369245
1.0,0.7777777777777777,0.5555555555555556,33.33333333333333,300.0000412369245
1.0,0.7777777777777777,0.6666666666666666,33.33333333333333,300.00001315836494
1.0,0.7777777777777777,0.7777777777777777,33.33333333333333,300.00000133977926
1.0,0.7777777777777777,0.8888888888888888,33.33333333333333,300.00000004352916
1.0,0.7777777777777777,1.0,33.33333333333333,300.0000000004513
1.0,0.8888888888888888,0.0,33.33333333333333,300.00000000001467
1.0,0.8888888888888888,0.1111111111111111,33.33333333333333,300.00000000141426
1.0,0.8888888888888888,0.2222222222222222,33.33333333333333,300.00000004352916
1.0,0.8888888888888888,0.3333333333333333,33.33333333333333,300.0000004275126
1.0,0.8888888888888888,0.4444444444444444,33.33333333333333,300.00000133977926
1.0,0.8888888888888888,0.5555555555555556,33.33333333333333,300.00000133977926
1.0,0.8888888888888888,0.6666666666666666,33.33333333333333,300.0000004275126
1.0,0.8888888888888888,0.7777777777777777,33.33333333333333,300.00000004352916
1.0,0.8888888888888888,0.8888888888888888,33.33333333333333,300.00000000141426
1.0,0.8888888888888888,1.0,33.33333333333333,300.00000000001467
1.0,1.0,0.0,33.33333333333333,300.00000000000017
1.0,1.0,0.1111111111111111,33.33333333333333,300.00000000001467
1.0,1.0,0.2222222222222222,33.33333333333333,300.0000000004513
1.0,1.0,0.3333333333333333,33.33333333333333,300.00000000443214
1.0,1.0,0.4444444444444444,33.33333333333333,300.0000000138898
1.0,1.0,0.5555555555555556,33.33333333333333,300.0000000138898
1.0,1.0,0.6666666666666666,33.33333333333333,300.00000000443214
1.0,1.0,0.7777777777777777,33.33333333333333,300.0000000004513
1.0,1.0,0.8888888888888888,33.33333333333333,300.00000000001467
1.0,1.0,1.0,33.33333333333333,300.00000000000017
0.0,0.0,0.0,44.44444444444444,300.00000000000034
0.0,0.0,0.1111111111111111,44.44444444444444,300.0000000000294
0.0,0.0,0.2222222222222222,44.44444444444444,300.0000000008324
0.0,0.0,0.3333333333333333,44.44444444444444,300.00000000773366
0.0,0.0,0.4444444444444444,44.44444444444444,300.0000000235727
0.0,0.0,0.5555555555555556,44.44444444444444,300.0000000235727
0.0,0.0,0.6666666666666666,44.44444444444444,300.00000000773366
0.0,0.0,0.7777777777777777,44.44444444444444,300.0000000008324
0.0,0.0,0.8888888888888888,44.44444444444444,300.0000000000294
0.0,0.0,1.0,44.44444444444444,300.00000000000034
0.0,0.1111111111111111,0.0,44.44444444444444,300.0000000000294
0.0,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00000000253726
0.0,0.1111111111111111,0.2222222222222222,44.44444444444444,300.00000007185093
0.0,0.1111111111111111,0.3333333333333333,44.44444444444444,300.00000066754205
0.0,0.1111111111111111,0.4444444444444444,44.44444444444444,300.00000203470626
0.0,0.1111111111111111,0.5555555555555556,44.44444444444444,300.00000203470626
0.0,0.1111111111111111,0.6666666666666666,44.44444444444444,300.00000066754205
0.0,0.1111111111111111,0.7777777777777777,44.44444444444444,300.00000007185093
0.0,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00000000253726
0.0,0.1111111111111111,1.0,44.44444444444444,300.0000000000294
0.0,0.2222222222222222,0.0,44.44444444444444,300.0000000008324
0.0,0.2222222222222222,0.1111111111111111,44.44444444444444,300.00000007185093
0.0,0.2222222222222222,0.2222222222222222,44.44444444444444,300.00000203470626
0.0,0.2222222222222222,0.3333333333333333,44.44444444444444,300.00001890374944
0.0,0.2222222222222222,0.4444444444444444,44.44444444444444,300.00005761970976
0.0,0.2222222222222222,0.5555555555555556,44.44444444444444,300.00005761970976
0.0,0.2222222222222222,0.6666666666666666,44.44444444444444,300.00001890374944
0.0,0.2222222222222222,0.7777777777777777,44.44444444444444,300.00000203470626
0.0,0.2222222222222222,0.8888888888888888,44.44444444444444,300.00000007185093
0.0,0.2222222222222222,1.0,44.44444444444444,300.0000000008324
0.0,0.3333333333333333,0.0,44.44444444444444,300.00000000773366
0.0,0.3333333333333333,0.1111111111111111,44.44444444444444,300.00000066754205
0.0,0.3333333333333333,0.2222222222222222,44.44444444444444,300.00001890374944
0.0,0.3333333333333333,0.3333333333333333,44.44444444444444,300.0001756281714
0.0,0.3333333333333333,0.4444444444444444,44.44444444444444,300.00053532471327
0.0,0.3333333333333333,0.5555555555555556,44.44444444444444,300.00053532471327
0.0,0.3333333333333333,0.6666666666666666,44.44444444444444,300.0001756281714
0.0,0.3333333333333333,0.7777777777777777,44.44444444444444,300.00001890374944
0.0,0.3333333333333333,0.8888888888888888,44.44444444444444,300.00000066754205
0.0,0.3333333333333333,1.0,44.44444444444444,300.00000000773366
0.0,0.4444444444444444,0.0,44.44444444444444,300.0000000235727
0.0,0.4444444444444444,0.1111111111111111,44.44444444444444,300.00000203470626
0.0,0.4444444444444444,0.2222222222222222,44.44444444444444,300.00005761970976
0.0,0.4444444444444444,0.3333333333333333,44.44444444444444,300.00053532471327
0.0,0.4444444444444444,0.4444444444444444,44.44444444444444,300.0016317003493
0.0,0.4444444444444444,0.5555555555555556,44.44444444444444,300.0016317003493
0.0,0.4444444444444444,0.6666666666666666,44.44444444444444,300.00053532471327
0.0,0.4444444444444444,0.7777777777777777,44.44444444444444,300.00005761970976
0.0,0.4444444444444444,0.8888888888888888,44.44444444444444,300.00000203470626
0.0,0.4444444444444444,1.0,44.44444444444444,300.0000000235727
0.0,0.5555555555555556,0.0,44.44444444444444,300.0000000235727
0.0,0.5555555555555556,0.1111111111111111,44.44444444444444,300.00000203470626
0.0,0.5555555555555556,0.2222222222222222,44.44444444444444,300.00005761970976
0.0,0.5555555555555556,0.3333333333333333,44.44444444444444,300.00053532471327
0.0,0.5555555555555556,0.4444444444444444,44.44444444444444,300.0016317003493
0.0,0.5555555555555556,0.5555555555555556,44.44444444444444,300.0016317003493
0.0,0.5555555555555556,0.6666666666666666,44.44444444444444,300.00053532471327
0.0,0.5555555555555556,0.7777777777777777,44.44444444444444,300.00005761970976
0.0,0.5555555555555556,0.8888888888888888,44.44444444444444,300.00000203470626
0.0,0.5555555555555556,1.0,44.44444444444444,300.0000000235727
0.0,0.6666666666666666,0.0,44.44444444444444,300.00000000773366
0.0,0.6666666666666666,0.1111111111111111,44.44444444444444,300.00000066754205
0.0,0.6666666666666666,0.2222222222222222,44.44444444444444,300.00001890374944
0.0,0.6666666666666666,0.3333333333333333,44.44444444444444,300.0001756281714
0.0,0.6666666666666666,0.4444444444444444,44.44444444444444,300.00053532471327
0.0,0.6666666666666666,0.5555555555555556,44.44444444444444,300.00053532471327
0.0,0.6666666666666666,0.6666666666666666,44.44444444444444,300.0001756281714
0.0,0.6666666666666666,0.7777777777777777,44.44444444444444,300.00001890374944
0.0,0.6666666666666666,0.8888888888888888,44.44444444444444,300.00000066754205
0.0,0.6666666666666666,1.0,44.44444444444444,300.00000000773366
0.0,0.7777777777777777,0.0,44.44444444444444,300.0000000008324
0.0,0.7777777777777777,0.1111111111111111,44.44444444444444,300.00000007185093
0.0,0.7777777777777777,0.2222222222222222,44.44444444444444,300.00000203470626
0.0,0.7777777777777777,0.3333333333333333,44.44444444444444,300.00001890374944
0.0,0.7777777777777777,0.4444444444444444,44.44444444444444,300.00005761970976
0.0,0.7777777777777777,0.5555555555555556,44.44444444444444,300.00005761970976
0.0,0.7777777777777777,0.6666666666666666,44.44444444444444,300.00001890374944
0.0,0.7777777777777777,0.7777777777777777,44.44444444444444,300.00000203470626
0.0,0.7777777777777777,0.8888888888888888,44.44444444444444,300.00000007185093
0.0,0.7777777777777777,1.0,44.44444444444444,300.0000000008324
0.0,0.8888888888888888,0.0,44.44444444444444,300.0000000000294
0.0,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00000000253726
0.0,0.8888888888888888,0.2222222222222222,44.44444444444444,300.00000007185093
0.0,0.8888888888888888,0.3333333333333333,44.44444444444444,300.00000066754205
0.0,0.8888888888888888,0.4444444444444444,44.44444444444444,300.00000203470626
0.0,0.8888888888888888,0.5555555555555556,44.44444444444444,300.00000203470626
0.0,0.8888888888888888,0.6666666666666666,44.44444444444444,300.00000066754205
0.0,0.8888888888888888,0.7777777777777777,44.44444444444444,300.00000007185093
0.0,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00000000253726
0.0,0.8888888888888888,1.0,44.44444444444444,300.0000000000294
0.0,1.0,0.0,44.44444444444444,300.00000000000034
0.0,1.0,0.1111111111111111,44.44444444444444,300.0000000000294
0.0,1.0,0.2222222222222222,44.44444444444444,300.0000000008324
0.0,1.0,0.3333333333333333,44.44444444444444,300.00000000773366
0.0,1.0,0.4444444444444444,44.44444444444444,300.0000000235727
0.0,1.0,0.5555555555555556,44.44444444444444,300.0000000235727
0.0,1.0,0.6666666666666666,44.44444444444444,300.00000000773366
0.0,1.0,0.7777777777777777,44.44444444444444,300.0000000008324
0.0,1.0,0.8888888888888888,44.44444444444444,300.0000000000294
0.0,1.0,1.0,44.44444444444444,300.00000000000034
0.1111111111111111,0.0,0.0,44.44444444444444,300.0000000000294
0.1111111111111111,0.0,0.1111111111111111,44.44444444444444,300.00000000253726
0.1111111111111111,0.0,0.2222222222222222,44.44444444444444,300.00000007185093
0.1111111111111111,0.0,0.3333333333333333,44.44444444444444,300.00000066754205
0.1111111111111111,0.0,0.4444444444444444,44.44444444444444,300.00000203470626
0.1111111111111111,0.0,0.5555555555555556,44.44444444444444,300.00000203470626
0.1111111111111111,0.0,0.6666666666666666,44.44444444444444,300.00000066754205
0.1111111111111111,0.0,0.7777777777777777,44.44444444444444,300.00000007185093
0.1111111111111111,0.0,0.8888888888888888,44.44444444444444,300.00000000253726
0.1111111111111111,0.0,1.0,44.44444444444444,300.0000000000294
0.1111111111111111,0.1111111111111111,0.0,44.44444444444444,300.00000000253726
0.1111111111111111,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00000021900576
0.1111111111111111,0.1111111111111111,0.2222222222222222,44.44444444444444,300.00000620190116
0.1111111111111111,0.1111111111111111,0.3333333333333333,44.44444444444444,300.00005761970976
0.1111111111111111,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0001756281714
0.1111111111111111,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0001756281714
0.1111111111111111,0.1111111111111111,0.6666666666666666,44.44444444444444,300.00005761970976
0.1111111111111111,0.1111111111111111,0.7777777777777777,44.44444444444444,300.00000620190116
0.1111111111111111,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00000021900576
0.1111111111111111,0.1111111111111111,1.0,44.44444444444444,300.00000000253726
0.1111111111111111,0.2222222222222222,0.0,44.44444444444444,300.00000007185093
0.1111111111111111,0.2222222222222222,0.1111111111111111,44.44444444444444,300.00000620190116
0.1111111111111111,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0001756281714
0.1111111111111111,0.2222222222222222,0.3333333333333333,44.44444444444444,300.0016317003493
0.1111111111111111,0.2222222222222222,0.4444444444444444,44.44444444444444,300.0049735160059
0.1111111111111111,0.2222222222222222,0.5555555555555556,44.44444444444444,300.0049735160059
0.1111111111111111,0.2222222222222222,0.6666666666666666,44.44444444444444,300.0016317003493
0.1111111111111111,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0001756281714
0.1111111111111111,0.2222222222222222,0.8888888888888888,44.44444444444444,300.00000620190116
0.1111111111111111,0.2222222222222222,1.0,44.44444444444444,300.00000007185093
0.1111111111111111,0.3333333333333333,0.0,44.44444444444444,300.00000066754205
0.1111111111111111,0.3333333333333333,0.1111111111111111,44.44444444444444,300.00005761970976
0.1111111111111111,0.3333333333333333,0.2222222222222222,44.44444444444444,300.0016317003493
0.1111111111111111,0.3333333333333333,0.3333333333333333,44.44444444444444,300.01515956129543
0.1111111111111111,0.3333333333333333,0.4444444444444444,44.44444444444444,300.0462072100294
0.1111111111111111,0.3333333333333333,0.5555555555555556,44.44444444444444,300.0462072100294
0.1111111111111111,0.3333333333333333,0.6666666666666666,44.44444444444444,300.01515956129543
0.1111111111111111,0.3333333333333333,0.7777777777777777,44.44444444444444,300.0016317003493
0.1111111111111111,0.3333333333333333,0.8888888888888888,44.44444444444444,300.00005761970976
0.1111111111111111,0.3333333333333333,1.0,44.44444444444444,300.00000066754205
0.1111111111111111,0.4444444444444444,0.0,44.44444444444444,300.00000203470626
0.1111111111111111,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0001756281714
0.1111111111111111,0.4444444444444444,0.2222222222222222,44.44444444444444,300.0049735160059
0.1111111111111111,0.4444444444444444,0.3333333333333333,44.44444444444444,300.0462072100294
0.1111111111111111,0.4444444444444444,0.4444444444444444,44.44444444444444,300.1408422194478
0.1111111111111111,0.4444444444444444,0.5555555555555556,44.44444444444444,300.1408422194478
0.1111111111111111,0.4444444444444444,0.6666666666666666,44.44444444444444,300.0462072100294
0.1111111111111111,0.4444444444444444,0.7777777777777777,44.44444444444444,300.0049735160059
0.1111111111111111,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0001756281714
0.1111111111111111,0.4444444444444444,1.0,44.44444444444444,300.00000203470626
0.1111111111111111,0.5555555555555556,0.0,44.44444444444444,300.00000203470626
0.1111111111111111,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0001756281714
0.1111111111111111,0.5555555555555556,0.2222222222222222,44.44444444444444,300.0049735160059
0.1111111111111111,0.5555555555555556,0.3333333333333333,44.44444444444444,300.0462072100294
0.1111111111111111,0.5555555555555556,0.4444444444444444,44.44444444444444,300.1408422194478
0.1111111111111111,0.5555555555555556,0.5555555555555556,44.44444444444444,300.1408422194478
0.1111111111111111,0.5555555555555556,0.6666666666666666,44.44444444444444,300.0462072100294
0.1111111111111111,0.5555555555555556,0.7777777777777777,44.44444444444444,300.0049735160059
0.1111111111111111,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0001756281714
0.1111111111111111,0.5555555555555556,1.0,44.44444444444444,300.00000203470626
0.1111111111111111,0.6666666666666666,0.0,44.44444444444444,300.00000066754205
0.1111111111111111,0.6666666666666666,0.1111111111111111,44.44444444444444,300.00005761970976
0.1111111111111111,0.6666666666666666,0.2222222222222222,44.44444444444444,300.0016317003493
0.1111111111111111,0.6666666666666666,0.3333333333333333,44.44444444444444,300.01515956129543
0.1111111111111111,0.6666666666666666,0.4444444444444444,44.44444444444444,300.0462072100294
0.1111111111111111,0.6666666666666666,0.5555555555555556,44.44444444444444,300.0462072100294
0.1111111111111111,0.6666666666666666,0.6666666666666666,44.44444444444444,300.01515956129543
0.1111111111111111,0.6666666666666666,0.7777777777777777,44.44444444444444,300.0016317003493
0.1111111111111111,0.6666666666666666,0.8888888888888888,44.44444444444444,300.00005761970976
0.1111111111111111,0.6666666666666666,1.0,44.44444444444444,300.00000066754205
0.1111111111111111,0.7777777777777777,0.0,44.44444444444444,300.00000007185093
0.1111111111111111,0.7777777777777777,0.1111111111111111,44.44444444444444,300.00000620190116
0.1111111111111111,0.7777777777777777,0.2222222222222222,44.44444444444444,300.0001756281714
0.1111111111111111,0.7777777777777777,0.3333333333333333,44.44444444444444,300.0016317003493
0.1111111111111111,0.7777777777777777,0.4444444444444444,44.44444444444444,300.0049735160059
0.1111111111111111,0.7777777777777777,0.5555555555555556,44.44444444444444,300.0049735160059
0.1111111111111111,0.7777777777777777,0.6666666666666666,44.44444444444444,300.0016317003493
0.1111111111111111,0.7777777777777777,0.7777777777777777,44.44444444444444,300.0001756281714
0.1111111111111111,0.7777777777777777,0.8888888888888888,44.44444444444444,300.00000620190116
0.1111111111111111,0.7777777777777777,1.0,44.44444444444444,300.00000007185093
0.1111111111111111,0.8888888888888888,0.0,44.44444444444444,300.00000000253726
0.1111111111111111,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00000021900576
0.1111111111111111,0.8888888888888888,0.2222222222222222,44.44444444444444,300.00000620190116
0.1111111111111111,0.8888888888888888,0.3333333333333333,44.44444444444444,300.00005761970976
0.1111111111111111,0.8888888888888888,0.4444444444444444,44.44444444444444,300.0001756281714
0.1111111111111111,0.8888888888888888,0.5555555555555556,44.44444444444444,300.0001756281714
0.1111111111111111,0.8888888888888888,0.6666666666666666,44.44444444444444,300.00005761970976
0.1111111111111111,0.8888888888888888,0.7777777777777777,44.44444444444444,300.00000620190116
0.1111111111111111,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00000021900576
0.1111111111111111,0.8888888888888888,1.0,44.44444444444444,300.00000000253726
0.1111111111111111,1.0,0.0,44.44444444444444,300.0000000000294
0.1111111111111111,1.0,0.1111111111111111,44.44444444444444,300.00000000253726
0.1111111111111111,1.0,0.2222222222222222,44.44444444444444,300.00000007185093
0.1111111111111111,1.0,0.3333333333333333,44.44444444444444,300.00000066754205
0.1111111111111111,1.0,0.4444444444444444,44.44444444444444,300.00000203470626
0.1111111111111111,1.0,0.5555555555555556,44.44444444444444,300.00000203470626
0.1111111111111111,1.0,0.6666666666666666,44.44444444444444,300.00000066754205
0.1111111111111111,1.0,0.7777777777777777,44.44444444444444,300.00000007185093
0.1111111111111111,1.0,0.8888888888888888,44.44444444444444,300.00000000253726
0.1111111111111111,1.0,1.0,44.44444444444444,300.0000000000294
0.2222222222222222,0.0,0.0,44.44444444444444,300.0000000008324
0.2222222222222222,0.0,0.1111111111111111,44.44444444444444,300.00000007185093
0.2222222222222222,0.0,0.2222222222222222,44.44444444444444,300.00000203470626
0.2222222222222222,0.0,0.3333333333333333,44.44444444444444,300.00001890374944
0.2222222222222222,0.0,0.4444444444444444,44.44444444444444,300.00005761970976
0.2222222222222222,0.0,0.5555555555555556,44.44444444444444,300.00005761970976
0.2222222222222222,0.0,0.6666666666666666,44.44444444444444,300.00001890374944
0.2222222222222222,0.0,0.7777777777777777,44.44444444444444,300.00000203470626
0.2222222222222222,0.0,0.8888888888888888,44.44444444444444,300.00000007185093
0.2222222222222222,0.0,1.0,44.44444444444444,300.0000000008324
0.2222222222222222,0.1111111111111111,0.0,44.44444444444444,300.00000007185093
0.2222222222222222,0.1111111111111111,0.1111111111111111,44.44444444444444,300.00000620190116
0.2222222222222222,0.1111111111111111,0.2222222222222222,44.44444444444444,300.0001756281714
0.2222222222222222,0.1111111111111111,0.3333333333333333,44.44444444444444,300.0016317003493
0.2222222222222222,0.1111111111111111,0.4444444444444444,44.44444444444444,300.0049735160059
0.2222222222222222,0.1111111111111111,0.5555555555555556,44.44444444444444,300.0049735160059
0.2222222222222222,0.1111111111111111,0.6666666666666666,44.44444444444444,300.0016317003493
0.2222222222222222,0.1111111111111111,0.7777777777777777,44.44444444444444,300.0001756281714
0.2222222222222222,0.1111111111111111,0.8888888888888888,44.44444444444444,300.00000620190116
0.2222222222222222,0.1111111111111111,1.0,44.44444444444444,300.00000007185093
0.2222222222222222,0.2222222222222222,0.0,44.44444444444444,300.00000203470626
0.2222222222222222,0.2222222222222222,0.1111111111111111,44.44444444444444,300.0001756281714
0.2222222222222222,0.2222222222222222,0.2222222222222222,44.44444444444444,300.0049735160059
0.2222222222222222,0.2222222222222222,0.3333333333333333,44.44444444444444,300.0462072100294
0.2222222222222222,0.2222222222222222,0.4444444444444444,44.44444444444444,300.1408422194478
0.2222222222222222,0.2222222222222222,0.5555555555555556,44.44444444444444,300.1408422194478
0.2222222222222222,0.2222222222222222,0.6666666666666666,44.44444444444444,300.0462072100294
0.2222222222222222,0.2222222222222222,0.7777777777777777,44.44444444444444,300.0049735160059
0.2222222222222222,0.2222222222222222,0.8888888888888888,44.44444444444444,300.0001756281714
0.2222222222222222,0.2222222222222222,1.0,44.44444444444444,300.00000203470626
0.2222222222222222,0.3333333333333333,0.0,44.44444444444444,300.00001890374944
0.2222222222222222,0.3333333333333333,0.1111111111111111,44.44444444444444,300.0016317003493
0.2222222222222222,0.3333333333333333,0.2222222222222222,44.44444444444444,300.0462072100294
0.2222222222222222,0.3333333333333333,0.3333333333333333,44.44444444444444,300.42929514173983
0.2222222222222222,0.3333333333333333,0.4444444444444444,44.44444444444444,301.30851614980185
0.2222222222222222,0.3333333333333333,0.5555555555555556,44.44444444444444,301.30851614980185
0.2222222222222222,0.3333333333333333,0.6666666666666666,44.44444444444444,300.42929514173983
0.2222222222222222,0.3333333333333333,0.7777777777777777,44.44444444444444,300.0462072100294
0.2222222222222222,0.3333333333333333,0.8888888888888888,44.44444444444444,300.0016317003493
0.2222222222222222,0.3333333333333333,1.0,44.44444444444444,300.00001890374944
0.2222222222222222,0.4444444444444444,0.0,44.44444444444444,300.00005761970976
0.2222222222222222,0.4444444444444444,0.1111111111111111,44.44444444444444,300.0049735160059
0.2222222222222222,0.4444444444444444,0.2222222222222222,44.44444444444444,300.1408422194478
0.2222222222222222,0.4444444444444444,0.3333333333333333,44.44444444444444,301.30851614980185
0.2222222222222222,0.4444444444444444,0.4444444444444444,44.44444444444444,303.9884320781109
0.2222222222222222,0.4444444444444444,0.5555555555555556,44.44444444444444,303.9884320781109
0.2222222222222222,0.4444444444444444,0.6666666666666666,44.44444444444444,301.30851614980185
0.2222222222222222,0.4444444444444444,0.7777777777777777,44.44444444444444,300.1408422194478
0.2222222222222222,0.4444444444444444,0.8888888888888888,44.44444444444444,300.0049735160059
0.2222222222222222,0.4444444444444444,1.0,44.44444444444444,300.00005761970976
0.2222222222222222,0.5555555555555556,0.0,44.44444444444444,300.00005761970976
0.2222222222222222,0.5555555555555556,0.1111111111111111,44.44444444444444,300.0049735160059
0.2222222222222222,0.5555555555555556,0.2222222222222222,44.44444444444444,300.1408422194478
0.2222222222222222,0.5555555555555556,0.3333333333333333,44.44444444444444,301.30851614980185
0.2222222222222222,0.5555555555555556,0.4444444444444444,44.44444444444444,303.9884320781109
0.2222222222222222,0.5555555555555556,0.5555555555555556,44.44444444444444,303.9884320781109
0.2222222222222222,0.5555555555555556,0.6666666666666666,44.44444444444444,301.30851614980185
0.2222222222222222,0.5555555555555556,0.7777777777777777,44.44444444444444,300.1408422194478
0.2222222222222222,0.5555555555555556,0.8888888888888888,44.44444444444444,300.0049735160059
0.2222222222222222,0.5555555555555556,1.0,44.44444444444444,300.00005761970976
0.2222222222222222,0.6666666666666666,0.0,44.44444444444444,300.00001890374944
0.2222222222222222,0.6666666666666666,0.1111111111111111,44.44444444444444,300.0016317003493
0.2222222222222222,0.6666666666666666,0.2222222222222222,44.44444444444444,300.0462072100294
0.2222222222222222,0.6666666666666666,0.3333333333333333,44.44444444444444,300.42929514173983
0.2222222222222222,0.6666666666666666,0.4444444444444444,44.44444444444444,301.30851614980185
0.2222222222222222,0.6666666666666666,0.5555555555555556,44.44444444444444,301.30851614980185
0.2222222222222222,0.6666666666666666,0.6666666666666666,44.44444444444444,300.42929514173983
0.2222222222222222,0.6666666666666666,0.7777777777777777,44.44444444444444,300.0462072100294
0.2222222222222222,0.6666666666666666,0.8888888888888888,44.44444444444444,300.0016317003493
0.2222222222222222,0.6666666666666666,1.0,44.44444444444444,300.00001890374944
0.2222222222222222,0.7777777777777777,0.0,44.44444444444444,300.00000203470626
0.2222222222222222,0.7777777777777777,0.1111111111111111,44.44444444444444,300.0001756281714
0.2222222222222222,0.7777777777777777,0.2222222222222222,44.44444444444444,300.0049735160059
0.2222222222222222,0.7777777777777777,0.3333333333333333,44.44444444444444,300.0462072100294
0.2222222222222222,0.7777777777777777,0.4444444444444444,44.44444444444444,300.1408422194478
0.2222222222222222,0.7777777777777777,0.5555555555555556,44.44444444444444,300.1408422194478
0.2222222222222222,0.7777777777777777,0.6666666666666666,44.44444444444444,300.0462072100294
0.2222222222222222,0.7777777777777777,0.7777777777777777,44.44444444444444,300.0049735160059
0.2222222222222222,0.7777777777777777,0.8888888888888888,44.44444444444444,300.0001756281714
0.2222222222222222,0.7777777777777777,1.0,44.44444444444444,300.00000203470626
0.2222222222222222,0.8888888888888888,0.0,44.44444444444444,300.00000007185093
0.2222222222222222,0.8888888888888888,0.1111111111111111,44.44444444444444,300.00000620190116
0.2222222222222222,0.8888888888888888,0.2222222222222222,44.44444444444444,300.0001756281714
0.2222222222222222,0.8888888888888888,0.3333333333333333,44.44444444444444,300.0016317003493
0.2222222222222222,0.8888888888888888,0.4444444444444444,44.44444444444444,300.0049735160059
0.2222222222222222,0.8888888888888888,0.5555555555555556,44.44444444444444,300.0049735160059
0.2222222222222222,0.8888888888888888,0.6666666666666666,44.44444444444444,300.0016317003493
0.2222222222222222,0.8888888888888888,0.7777777777777777,44.44444444444444,300.0001756281714
0.2222222222222222,0.8888888888888888,0.8888888888888888,44.44444444444444,300.00000620190116
0.2222222222222222,0.8888888888888888,1.0,44.44444444444444,300.00000007185093
0.2222222222222222,1.0,0.0,44.44444444444444,300.0000000008324
0.2222222222222222,1.0,0.1111111111111111,44.44444444444444,300.00000007185093
0.2222222222222222,1.0,0.2222222222222222,44.44444444444444,300.00000203470626
0.2222222222222222,1.0,0.3333333333333333,44.44444444444444,300.00001890374944
0.2222222222222222,1.0,0.4444444444444444,44.44444444444444,300.00005761970976
0.2222222222222222,1.0,0.5555555555555556,44.44444444444444,300.00005761970976
0.2222222222222222,1.0,0.6666666666666666,44.44444444444444,300.00001890374944
0.2222222222222222,1.0,0.7777777777777777,44.44444444444444,300.00000203470626
0.2222222222222222,1.0,0.8888888888888888,44.44444444444444,300.00000007185093
0.2222222222222222,1.0,1.0,44.44444444444444,300.0000000008324
